Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,cell_type
prerank,Reactome_2022__Signaling By WNT In Cancer R-HSA-4791275,-0.856274258987396,-1.3046544453990059,0.018137847642079808,1.0,1.0,17/33,11.28%,CTNNB1;GSK3B;TCF7L2;CSNK1A1;PPP2R5A;PPP2R1A;CTBP1;RNF43;PPP2CB;PPP2R5C;TNKS;PPP2R5E;FZD4;LRP5;PPP2CA;CTBP2;LRP6,PC
prerank,Reactome_2022__Negative Regulation Of NOTCH4 Signaling R-HSA-9604323,0.679914635229835,1.3037341106225384,0.10344827586206896,0.8269302454389258,1.0,23/53,4.88%,UBC;PSMA7;PSMB1;PSMB5;PSMA6;PSMB6;PSMD8;PSMA5;PSME2;PSMD9;PSMB8;PSMB2;PSMC2;PSMB7;PSMA2;PSMD13;PSMD2;PSMD7;RPS27A;PSMB3;PSMC1;PSMC4;PSMD11,PC
prerank,Reactome_2022__Inflammasomes R-HSA-622312,-0.8938557463387482,-1.3030980648888881,0.0273972602739726,1.0,1.0,3/21,2.60%,TXNIP;HSP90AB1;BCL2L1,PC
prerank,Reactome_2022__TP53 Regulates Transcription Of Cell Death Genes R-HSA-5633008,-0.8482327891916244,-1.3020385948702091,0.023391812865497075,1.0,1.0,4/44,3.63%,NDRG1;TP53;CREBBP;CRADD,PC
prerank,Reactome_2022__Calcitonin-like Ligand Receptors R-HSA-419812,0.8363338816363111,1.3011416548942438,0.175,0.8239828579627287,1.0,5/10,12.17%,CALCRL;CALCA;RAMP2;ADM;RAMP3,PC
prerank,Reactome_2022__Interaction With Cumulus Cells And Zona Pellucida R-HSA-2534343,-0.955252660527606,-1.3009134421801585,0.015503875968992248,1.0,1.0,1/10,1.52%,B4GALT1,PC
prerank,Reactome_2022__Inwardly Rectifying K+ Channels R-HSA-1296065,-0.8590930522576874,-1.300672432054532,0.03389830508474576,1.0,1.0,7/35,6.80%,KCNJ15;GNB5;GNG12;KCNJ3;KCNJ1;GNB1;GNB2,PC
prerank,Reactome_2022__NLRP3 Inflammasome R-HSA-844456,-0.917650464362181,-1.3001548225379929,0.02918781725888325,1.0,1.0,2/16,0.61%,TXNIP;HSP90AB1,PC
prerank,Reactome_2022__Creatine Metabolism R-HSA-71288,0.8643525635605239,1.2998648915326974,0.16942148760330578,0.8144431699597244,1.0,2/10,1.44%,SLC6A12;CKB,PC
prerank,Reactome_2022__Sensory Perception Of Taste R-HSA-9717189,-0.8332117614801949,-1.2998004641137515,0.030660377358490566,1.0,1.0,5/47,6.78%,SCNN1G;SCNN1A;SCN2A;SCN3A;GNB1,PC
prerank,Reactome_2022__Trafficking Of GluR2-containing AMPA Receptors R-HSA-416993,-0.9050475650261872,-1.2987522686256903,0.02570694087403599,1.0,1.0,4/17,3.76%,PRKCA;TSPAN7;AP2A2;AP2B1,PC
prerank,Reactome_2022__Cooperation Of Prefoldin And TriC/CCT In Actin And Tubulin Folding R-HSA-389958,0.7051208654598239,1.2984227191380275,0.13071895424836602,0.8060933785248368,1.0,14/33,6.68%,TUBB4B;TUBB;TUBA1C;TUBA1B;TUBB2A;CCT5;TUBA1A;TUBA4A;CCT6B;TUBB6;CCT3;CCT8;PFDN4;PFDN2,PC
prerank,Reactome_2022__Triglyceride Catabolism R-HSA-163560,-0.8760479830133591,-1.2983613462497623,0.044063647490820076,0.9757045218124895,1.0,5/23,2.10%,MGLL;PRKCA;PPP1CA;GPD2;PPP1CB,PC
prerank,Reactome_2022__Laminin Interactions R-HSA-3000157,-0.8897612224789826,-1.2983363188241508,0.03850782190132371,0.9446806738984196,1.0,8/22,4.19%,COL18A1;LAMB1;HSPG2;LAMC1;ITGA2;LAMA5;ITGB1;ITGA6,PC
prerank,Reactome_2022__Regulation Of RUNX3 Expression And Activity R-HSA-8941858,0.6675473942543058,1.2980574218580505,0.14,0.794016140587329,1.0,23/54,4.88%,UBC;PSMA7;PSMB1;PSMB5;PSMA6;PSMB6;PSMD8;PSMA5;PSME2;PSMD9;PSMB8;PSMB2;PSMC2;PSMB7;PSMA2;PSMD13;PSMD2;PSMD7;RPS27A;PSMB3;PSMC1;PSMC4;PSMD11,PC
prerank,Reactome_2022__Transcriptional Regulation Of Testis Differentiation R-HSA-9690406,-0.932853063220065,-1.2975300868883715,0.031725888324873094,0.9322668175225906,1.0,1/13,2.51%,FGF9,PC
prerank,Reactome_2022__Signaling By NODAL R-HSA-1181150,-0.8929418683039074,-1.2974847532029223,0.027603513174404015,0.904862685868956,1.0,10/21,9.42%,ACVR2A;FOXO3;ACVR1B;MAPK1;SMAD4;DRAP1;SMAD2;SMAD3;ACVR2B;MAPK3,PC
prerank,Reactome_2022__Biosynthesis Of DHA-derived SPMs R-HSA-9018677,-0.8994764100115918,-1.2970253416547344,0.05283505154639175,0.8878604460947507,1.0,2/16,4.29%,HPGD;GPX4,PC
prerank,Reactome_2022__Autodegradation Of Cdh1 By Cdh1:APC/C R-HSA-174084,0.6585254847500523,1.2960357164146492,0.09848484848484848,0.7887971087728611,1.0,25/63,4.88%,UBC;PSMA7;PSMB1;PSMB5;PSMA6;PSMB6;PSMD8;PSMA5;PSME2;PSMD9;PSMB8;PSMB2;PSMC2;PSMB7;UBE2S;PSMA2;PSMD13;ANAPC15;PSMD2;PSMD7;RPS27A;PSMB3;PSMC1;PSMC4;PSMD11,PC
prerank,Reactome_2022__FCERI Mediated MAPK Activation R-HSA-2871796,-0.8635230633292205,-1.2958908079795233,0.03659976387249114,0.8855555953015155,1.0,19/28,9.48%,VAV3;FOS;JUN;MAP3K1;MAPK10;LYN;SOS1;GRB2;MAPK8;MAPK1;PKN2;VAV2;MAPK9;PLCG2;SYK;MAP2K4;PKN1;MAPK3;MAP2K7,PC
prerank,Reactome_2022__PI3K/AKT Signaling In Cancer R-HSA-2219528,-0.7867276470366338,-1.2945389517946415,0.023076923076923078,0.8876718089135891,1.0,26/105,7.00%,FGFR3;FOXO1;GSK3B;ERBB2;AKT3;ERBB4;KITLG;KL;FOXO3;RICTOR;PTEN;FRS2;FGFR2;PIK3CB;IRS2;CLSTN1;FGF9;CDKN1B;CREB1;SOS1;GRB2;NRG4;MAPKAP1;BTC;TGFA;EGFR,PC
prerank,Reactome_2022__Asymmetric Localization Of PCP Proteins R-HSA-4608870,0.6544085788622925,1.2940642645856437,0.12408759124087591,0.7836617766700301,1.0,24/62,4.88%,UBC;PSMA7;PSMB1;PSMB5;PSMA6;PSMB6;PSMD8;PSMA5;PSME2;PSMD9;PSMB8;PSMB2;PSMC2;PSMB7;PSMA2;PARD6A;PSMD13;PSMD2;PSMD7;RPS27A;PSMB3;PSMC1;PSMC4;PSMD11,PC
prerank,Reactome_2022__APC/C:Cdh1 Mediated Degradation Of Cdc20 And APC/C:Cdh1 Targets In Late Mitosis/Early G1 R-HSA-174178,0.6415026085876651,1.2922742252261867,0.10483870967741936,0.7784062544226213,1.0,26/73,4.88%,UBC;PSMA7;PSMB1;PSMB5;PSMA6;PSMB6;PSMD8;PSMA5;PSME2;PSMD9;PSMB8;PSMB2;PSMC2;PSMB7;UBE2S;PSMA2;PSMD13;ANAPC15;RB1;PSMD2;PSMD7;RPS27A;PSMB3;PSMC1;PSMC4;PSMD11,PC
prerank,MSigDB_Hallmark_2020__TGF-beta Signaling,-0.8131536561422462,-1.2881280593300353,0.03407755581668625,0.8860264394187698,0.579,30/54,8.65%,ID3;THBS1;SMAD1;CTNNB1;JUNB;ID2;XIAP;BCAR3;WWTR1;SMAD7;PPP1CA;SMAD6;ID1;TJP1;MAP3K7;APC;SKI;CDK9;PPM1A;HIPK2;UBE2D3;SMURF2;TRIM33;FNTA;NCOR2;SMAD3;ARID4B;KLF10;ACVR1;TGFB1,PC
prerank,Reactome_2022__EML4 And NUDC In Mitotic Spindle Formation R-HSA-9648025,-0.7782332967181186,-1.287645590842831,0.034753363228699555,1.0,1.0,27/95,10.54%,EML4;PPP2R5A;XPO1;PPP2R1A;DYNLL2;RANBP2;NEK7;KANSL1;TAOK1;PPP2CB;PPP2R5C;CLASP2;RCC2;RPS27;DYNC1I2;ITGB3BP;DYNLL1;PPP2R5E;PAFAH1B1;CLASP1;DYNC1LI2;NEK9;CKAP5;NUP98;BUB3;PPP2CA;NUP37,PC
prerank,Reactome_2022__ER-Phagosome Pathway R-HSA-1236974,0.6260110740224457,1.2873140494242779,0.09259259259259259,0.7858340327852616,1.0,33/89,4.88%,B2M;UBC;S100A1;CALR;PSMA7;PSMB1;PSMB5;HLA-C;PSMA6;PSMB6;PSMD8;PSMA5;PSME2;PSMD9;PSMB8;NDUFA2;PSMB2;PSMC2;SEC61B;PSMB7;PSMA2;PSMD13;PSMD2;PSMD7;RPS27A;HLA-A;SEC61A1;PSMB3;PSMC1;TAPBP;STX4;PSMC4;PSMD11,PC
prerank,Reactome_2022__CDC42 GTPase Cycle R-HSA-9013148,-0.7636486538691688,-1.2861796405452122,0.017410228509249184,1.0,1.0,66/148,13.44%,ARHGAP24;VAV3;ARHGAP5;FNBP1L;DAAM1;DOCK10;CDC42SE2;DOCK7;FARP1;ARHGAP35;DNMBP;STARD13;JUP;KCTD3;PAK4;WIPF2;CDC42BPB;PKN2;VAV2;IQGAP1;RASGRF2;SNAP23;ARHGAP29;CDC42;ARAP2;FGD4;ARFGAP3;ARHGAP21;TMPO;PRKCSH;TIAM1;ARHGAP32;ARHGAP33;ARHGEF26;REPS1;ARHGAP44;FAM13B;FMNL2;PKN1;ARHGEF12;RAB7A;WASL;IQGAP2;DOCK9;CPNE8;GIT2;FNBP1;ITSN1;SRGAP2;SPATA13;PIK3R1;MYO9B;CDC42BPA;ARHGDIA;ARHGEF7;ABR;ARHGEF4;WDR91;CDC42EP1;ARHGAP1;TFRC;SCRIB;ARHGEF11;ARHGAP27;PLEKHG1;ARHGAP39,PC
prerank,Reactome_2022__CTNNB1 S33 Mutants Not Phosphorylated R-HSA-5358747,-0.9074260623140373,-1.2852822062654814,0.03483870967741935,1.0,1.0,8/15,5.05%,CTNNB1;GSK3B;CSNK1A1;PPP2R5A;PPP2R1A;PPP2CB;PPP2R5C;PPP2R5E,PC
prerank,Reactome_2022__APC/C:Cdc20 Mediated Degradation Of Securin R-HSA-174154,0.6456701459096901,1.2846461772993083,0.10852713178294573,0.7835693594160532,1.0,25/67,4.88%,UBC;PSMA7;PSMB1;PSMB5;PSMA6;PSMB6;PSMD8;PSMA5;PSME2;PSMD9;PSMB8;PSMB2;PSMC2;PSMB7;UBE2S;PSMA2;PSMD13;ANAPC15;PSMD2;PSMD7;RPS27A;PSMB3;PSMC1;PSMC4;PSMD11,PC
prerank,Reactome_2022__RUNX1 Interacts With Co-Factors Whose Precise Effect On RUNX1 Targets Is Not Known R-HSA-8939243,-0.850103134483525,-1.284624646240837,0.040840140023337225,0.995511882214742,1.0,24/34,11.43%,ARID2;ARID1A;ARID1B;RYBP;SMARCA2;EP300;SCMH1;SMARCC2;SMARCC1;CBX6;CSNK2B;PCGF5;PBRM1;HIPK2;SMARCE1;PHC1;PHC3;SMARCA4;ACTL6A;YAF2;SMARCB1;RNF2;SMARCD3;CSNK2A2,PC
prerank,Reactome_2022__Transcriptional Regulation Of Pluripotent Stem Cells R-HSA-452723,-0.866788507987071,-1.283952229450259,0.03172737955346651,0.9851055102697219,1.0,7/30,7.94%,FOXP1;PBX1;SMAD4;TSC22D1;STAT3;SMAD2;NR6A1,PC
prerank,Reactome_2022__Activation Of G Protein Gated Potassium Channels R-HSA-1296041,-0.8600991506808887,-1.2834112046027628,0.04830917874396135,0.9727563052230433,1.0,6/29,6.80%,KCNJ15;GNB5;GNG12;KCNJ3;GNB1;GNB2,PC
prerank,Reactome_2022__Interleukin-4 And Interleukin-13 Signaling R-HSA-6785807,-0.7710518855537419,-1.28292088801565,0.02735229759299781,0.9598122992177271,1.0,30/107,10.65%,GATA3;HSP90AA1;FOXO1;HSPA8;FOS;FOXO3;JAK1;POU2F1;VEGFA;TP53;BCL2L1;SOCS1;LAMA5;SOS1;ITGB1;SOCS3;STAT3;CEBPD;HSP90B1;STAT6;LONP1;MCL1;TYK2;RORC;MMP2;MUC1;TGFB1;RORA;PIK3R1;JAK2,PC
prerank,Reactome_2022__Collagen Chain Trimerization R-HSA-8948216,-0.8382473497909372,-1.2825137297550286,0.03841536614645858,0.9459543362280783,1.0,8/44,1.52%,COL18A1;COL4A2;COL4A1;COL9A2;COL6A1;COL4A5;COL4A6;COL28A1,PC
prerank,Reactome_2022__Transcriptional Regulation Of Granulopoiesis R-HSA-9616222,-0.8600456831959318,-1.2812655178731671,0.04250295159386069,0.9495740126723458,1.0,8/30,5.48%,GATA2;EP300;DEK;KMT2A;CREB1;TFDP2;RXRA;STAT3,PC
prerank,Reactome_2022__NOTCH2 Intracellular Domain Regulates Transcription R-HSA-2197563,-0.9275584603813831,-1.2802021934581544,0.04960835509138381,0.949777756702097,1.0,6/11,6.07%,MAML3;EP300;CREB1;MAML2;NOTCH2;RBPJ,PC
prerank,Reactome_2022__FGFR2b Ligand Binding And Activation R-HSA-190377,-0.9378418176307719,-1.2777466409659768,0.02857142857142857,0.9756450952742923,1.0,1/10,1.71%,FGFR2,PC
prerank,Reactome_2022__RHOB GTPase Cycle R-HSA-9013026,-0.7969849668514264,-1.2776981329748454,0.03917050691244239,0.9562307753927268,1.0,34/69,13.44%,ARHGAP5;ERBIN;DAAM1;ARHGEF3;FLOT2;ARHGAP35;STARD13;JUP;ARHGEF10L;PCDH7;RHOB;PKN2;VAV2;SNAP23;AKAP13;ARHGAP21;ROCK1;TJP2;ARHGAP32;ARHGEF28;MYO9A;ROCK2;PKN1;ARHGEF12;PIK3R1;FLOT1;MYO9B;ARHGEF17;SLK;ABR;ARHGAP1;TFRC;ARHGEF11;ARHGAP39,PC
prerank,Reactome_2022__FOXO-mediated Transcription R-HSA-9614085,-0.8038487829205269,-1.2776667740662166,0.03859250851305335,0.9373808728699791,1.0,36/64,15.06%,TXNIP;FOXO1;AKT3;HDAC2;FOXO3;EP300;CCNG2;RBL2;CDKN1B;CREBBP;YWHAZ;BTG1;SMAD4;PPARGC1A;STK11;SREBF1;SMAD2;PINK1;SMAD3;YWHAG;KAT2B;SIRT3;BCL2L11;NFYC;BBC3;PCBP4;SIN3A;GADD45A;ATXN3;AKT2;REXO2;SIRT1;NFYA;YWHAB;TXN2;FOXO4,PC
prerank,Reactome_2022__Myogenesis R-HSA-525793,-0.8639625345871882,-1.2773633479704276,0.027261462205700124,0.9243869328408247,1.0,15/29,11.25%,CTNNB1;MEF2A;TCF12;TCF7L2;CDH4;SPAG9;ABL1;TCF7L1;CDC42;CTNNA1;NEO1;MEF2D;MAPK14;CDON;MAP2K6,PC
prerank,Reactome_2022__Signaling By Hippo R-HSA-2028269,-0.8765659718131315,-1.2755883858530024,0.04573547589616811,0.9378797244543942,1.0,11/20,6.90%,MOB1B;WWC1;YAP1;AMOTL2;WWTR1;YWHAE;TJP1;LATS1;AMOTL1;TJP2;LATS2,PC
prerank,Reactome_2022__CDK-mediated Phosphorylation And Removal Of Cdc6 R-HSA-69017,0.6362426784569315,1.2751441619185124,0.09523809523809523,0.8103387961293994,1.0,25/72,4.88%,UBC;PSMA7;PSMB1;PSMB5;PSMA6;PSMB6;PSMD8;PSMA5;PSME2;PSMD9;PSMB8;PSMB2;PSMC2;PSMB7;UBE2S;PSMA2;PSMD13;ANAPC15;PSMD2;PSMD7;RPS27A;PSMB3;PSMC1;PSMC4;PSMD11,PC
prerank,Reactome_2022__APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176409,0.6256111455351505,1.273151894488079,0.1,0.8059961668158234,1.0,25/75,4.88%,UBC;PSMA7;PSMB1;PSMB5;PSMA6;PSMB6;PSMD8;PSMA5;PSME2;PSMD9;PSMB8;PSMB2;PSMC2;PSMB7;UBE2S;PSMA2;PSMD13;ANAPC15;PSMD2;PSMD7;RPS27A;PSMB3;PSMC1;PSMC4;PSMD11,PC
prerank,"Reactome_2022__Nucleotide-binding Domain, Leucine Rich Repeat Containing NLR Signaling Pathways R-HSA-168643",-0.8071191516527817,-1.273070120620093,0.04886769964243146,0.9670389135374372,1.0,15/53,11.25%,TXNIP;HSP90AB1;BCL2L1;MAP3K7;UBE2N;SUGT1;TAB2;TAB3;CASP8;BIRC3;MAPK14;PYCARD;RIPK2;IKBKG;MAP2K6,PC
prerank,Reactome_2022__Signaling By NTRKs R-HSA-166520,-0.7629904652741097,-1.271887871320533,0.03618421052631579,0.9705575856017185,1.0,49/132,10.32%,ID3;ID4;ID2;MEF2A;FOS;TCF12;DNM2;FRS2;PPP2R1A;PIK3CB;BRAF;PTPRS;ID1;EP300;JUND;IRS2;AP2A2;DOCK3;PPP2CB;MAP2K1;CREB1;EGR1;MAP2K5;PTPRU;AP2B1;SOS1;GRB2;RAP1A;MAPK1;RPS6KA2;RPS6KA3;MAPKAPK2;REST;STAT3;CHD4;TIAM1;RALA;FOSB;MEF2D;CLTC;NELFB;CRK;MAPK14;MAPK3;CRKL;PIK3R1;PPP2CA;NAB1;RPS6KA5,PC
prerank,Reactome_2022__Sodium/Calcium Exchangers R-HSA-425561,0.8545677181839604,1.2697855234971998,0.2074074074074074,0.8078987388350826,1.0,3/10,3.12%,CALM1;SRI;SLC8B1,PC
prerank,Reactome_2022__Activation Of APC/C And APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176814,0.625515097846441,1.2697497275996743,0.1076923076923077,0.7960426412752581,1.0,25/76,4.88%,UBC;PSMA7;PSMB1;PSMB5;PSMA6;PSMB6;PSMD8;PSMA5;PSME2;PSMD9;PSMB8;PSMB2;PSMC2;PSMB7;UBE2S;PSMA2;PSMD13;ANAPC15;PSMD2;PSMD7;RPS27A;PSMB3;PSMC1;PSMC4;PSMD11,PC
prerank,Reactome_2022__HSF1 Activation R-HSA-3371511,-0.8508977612118045,-1.2696143964373985,0.043942992874109264,0.9959627352195023,1.0,11/29,7.91%,HSPA1B;HSP90AA1;HSP90AB1;COL4A6;YWHAE;HSBP1;FKBP4;DNAJB1;DNAJB6;POLR1A;HSPA1A,PC
prerank,Reactome_2022__Transcriptional Regulation By AP-2 (TFAP2) Family Of Transcription Factors R-HSA-8864260,-0.8367216590944347,-1.2688937879567594,0.06393244873341375,0.9917857032094684,1.0,14/36,9.73%,ERBB2;TFAP2A;KCTD1;EP300;DEK;VEGFA;TFAP2B;CREBBP;HSPD1;WWOX;TGFA;EGFR;YY1;CITED4,PC
prerank,Reactome_2022__Reduction Of Cytosolic Ca++ Levels R-HSA-418359,0.8356676331842873,1.2682328279855908,0.21115537848605578,0.7897920368999685,1.0,3/11,1.68%,CALM1;ATP2A3;SRI,PC
prerank,Reactome_2022__NOTCH4 Intracellular Domain Regulates Transcription R-HSA-9013695,-0.8846713248869164,-1.268209239242995,0.05144291091593475,0.9874253452836897,1.0,9/19,8.50%,MAML3;EP300;CREBBP;MAML2;NOTCH2;NOTCH1;RBPJ;SMAD3;KAT2B,PC
prerank,Reactome_2022__APC:Cdc20 Mediated Degradation Of Cell Cycle Proteins Before Cycle Checkpoint Satisfied R-HSA-179419,0.6274724045772151,1.2676123737496103,0.09923664122137404,0.7807594637364933,1.0,25/73,4.88%,UBC;PSMA7;PSMB1;PSMB5;PSMA6;PSMB6;PSMD8;PSMA5;PSME2;PSMD9;PSMB8;PSMB2;PSMC2;PSMB7;UBE2S;PSMA2;PSMD13;ANAPC15;PSMD2;PSMD7;RPS27A;PSMB3;PSMC1;PSMC4;PSMD11,PC
prerank,Reactome_2022__RHO GTPase Cycle R-HSA-9012999,-0.715577485218868,-1.2670785590513323,0.008188331627430911,0.9905191060043324,1.0,183/438,12.69%,ADD3;PTPN13;HSP90AA1;SOS2;MTR;ARHGAP24;VAV3;ARHGAP5;FNBP1L;HSP90AB1;HNRNPC;MYO6;FAM13A;ABI2;MSI2;OBSCN;PKP4;ABCD3;RALGAPA1;ERBIN;DAAM1;PHIP;ARHGEF3;PLXNB1;DOCK10;CYBA;CDC42SE2;FRS2;PICALM;ARHGAP6;DOCK7;CYFIP2;FARP1;GOPC;FLOT2;HSPE1;ARHGAP35;FAM169A;DNMBP;ACTG1;DSG2;STARD13;JUP;WWP2;KCTD3;DOCK3;TAOK3;PAK4;NISCH;NIPSNAP2;PEAK1;UACA;WDR6;FAM91A1;WIPF2;ARHGEF10L;SOS1;PCDH7;DIAPH2;KALRN;RASAL2;ITGB1;CDC42BPB;ARHGAP12;GRB2;EMD;DOCK1;FARP2;RHOB;PKN2;SRRM1;VAV2;IQGAP1;RASGRF2;SNAP23;ARHGAP29;DBT;STAM;CDC42;ARAP2;AKAP13;VANGL2;RNF20;FGD4;AKAP12;ARFGAP3;ARHGAP21;ANKFY1;TMPO;PRKCSH;WDR11;ROCK1;ANKRD26;WASF2;TRA2B;FERMT2;TJP2;TIAM1;CCT7;DOCK5;SH3RF1;ARHGAP32;STAM2;ARMCX3;ARHGEF28;CCDC187;RHOQ;FAM135A;ARHGAP33;CYFIP1;SYDE2;ABI1;ARHGEF26;MYO9A;AAAS;DDX39B;LEMD3;PARD6B;REPS1;TPM4;ARL13B;ARHGAP44;CLTC;NCK2;FAM13B;ALS2;ROCK2;UBXN11;VRK2;VAPB;FMNL2;PKN1;ARHGEF12;RAB7A;WASL;IQGAP2;CCT2;USP9X;DOCK9;LETM1;NCOA3;ALDH3A2;TMOD3;CPNE8;CPSF7;GIT2;FNBP1;ITSN1;SRGAP2;SPATA13;TIAM2;PIK3R1;FLOT1;CKAP4;ARHGAP18;SPTAN1;NDUFA5;MYO9B;ARHGAP8;PTK2B;CCDC88A;CDC42BPA;MOSPD2;ARHGDIA;ARHGEF17;SLK;FAM83B;KIDINS220;OSBPL11;ARHGEF7;STIP1;CEP97;ABR;RRAS2;JAG1;TPM3;ARHGEF4;SENP1;WDR91;SWAP70;CDC42EP1;ARHGAP1;TFRC,PC
prerank,Reactome_2022__MET Activates PTK2 Signaling R-HSA-8874081,-0.8910833350501136,-1.2668222706530583,0.06319702602230483,0.9782086331806579,1.0,7/17,3.93%,LAMB1;LAMC1;ITGA2;PTK2;LAMA5;SOS1;ITGB1,PC
prerank,Reactome_2022__Defective GALNT12 Causes CRCS1 R-HSA-5083636,-0.8778482318808299,-1.265890939010216,0.0792838874680307,0.978229310327983,1.0,4/17,8.56%,MUC20;MUC15;MUC6;MUC1,PC
prerank,Reactome_2022__Ethanol Oxidation R-HSA-71384,0.8067272304934541,1.2647909248981253,0.21171171171171171,0.7793740459331959,1.0,2/11,0.64%,ALDH2;ALDH1A1,PC
prerank,Reactome_2022__IRS-related Events Triggered By IGF1R R-HSA-2428928,-0.8183316874459845,-1.2642232100639996,0.04176334106728538,0.9925248733017505,1.0,10/51,4.07%,FGFR3;IGF1R;KL;FRS2;FGFR2;PIK3CB;IRS2;FGF9;SOS1;GRB2,PC
prerank,Reactome_2022__Intra-Golgi Traffic R-HSA-6811438,-0.8235037524156572,-1.2631716326447153,0.06132075471698113,0.9954542660751812,1.0,19/42,10.48%,MAN2A1;GOLIM4;CUX1;MAN1C1;VTI1A;STX16;MAN1A2;COG5;GOSR1;VPS45;RAB36;STX6;COG7;GOLGA8B;COG6;MAN1A1;GOSR2;COG1;RIC1,PC
prerank,Reactome_2022__NOTCH3 Intracellular Domain Regulates Transcription R-HSA-9013508,-0.8593040353402724,-1.262921477733658,0.060459492140266025,0.9842638602979782,1.0,11/24,11.79%,MAML3;WWC1;PBX1;EP300;CREBBP;MAML2;NOTCH1;RBPJ;KAT2B;NOTCH3;STAT1,PC
prerank,Reactome_2022__Cdc20:Phospho-APC/C Mediated Degradation Of Cyclin A R-HSA-174184,0.6275623413793963,1.262194761244389,0.1,0.7775318155884449,1.0,25/72,4.88%,UBC;PSMA7;PSMB1;PSMB5;PSMA6;PSMB6;PSMD8;PSMA5;PSME2;PSMD9;PSMB8;PSMB2;PSMC2;PSMB7;UBE2S;PSMA2;PSMD13;ANAPC15;PSMD2;PSMD7;RPS27A;PSMB3;PSMC1;PSMC4;PSMD11,PC
prerank,Reactome_2022__PI-3K cascade:FGFR3 R-HSA-5654710,-0.8864322062729555,-1.2618416930171674,0.040145985401459854,0.9876303904224293,1.0,4/18,4.07%,FGFR3;FRS2;FGF9;GRB2,PC
prerank,Reactome_2022__Interleukin-15 Signaling R-HSA-8983432,-0.8949197674976029,-1.2618380277630463,0.058898847631242,0.972285948300056,1.0,6/14,5.48%,SOS2;JAK1;STAT5B;SOS1;GRB2;STAT3,PC
prerank,Reactome_2022__APC Truncation Mutants Have Impaired AXIN Binding R-HSA-5467337,-0.8952010380447432,-1.2617589889730445,0.05548387096774193,0.9585738317348655,1.0,7/14,5.05%,GSK3B;CSNK1A1;PPP2R5A;PPP2R1A;PPP2CB;PPP2R5C;PPP2R5E,PC
prerank,Reactome_2022__FGFR3 Ligand Binding And Activation R-HSA-190239,-0.9244576041409392,-1.2616338094652246,0.03816793893129771,0.9461518244206728,1.0,2/13,2.51%,FGFR3;FGF9,PC
prerank,Reactome_2022__FRS-mediated FGFR3 Signaling R-HSA-5654706,-0.8872430315301416,-1.2614048957079895,0.04838709677419355,0.9360460293712675,1.0,5/19,4.07%,FGFR3;FRS2;FGF9;SOS1;GRB2,PC
prerank,Reactome_2022__Regulation Of FOXO Transcriptional Activity By Acetylation R-HSA-9617629,-0.9144310237142247,-1.2606836512254804,0.07040417209908735,0.9340963319580305,1.0,5/10,3.50%,TXNIP;FOXO1;FOXO3;EP300;CREBBP,PC
prerank,MSigDB_Hallmark_2020__Oxidative Phosphorylation,0.5522924946948728,1.2603316863422742,0.07272727272727272,0.9180637544273909,0.329,83/200,5.70%,COX6A1;LDHA;ATP6V0E1;NDUFV2;ATP6V0B;LDHB;ATP6V1F;MGST3;COX5B;COX5A;SLC25A4;CYCS;SLC25A5;COX7A2;NDUFC2;ATP5F1B;UQCRFS1;ACAA1;MPC1;CYC1;ATP1B1;MRPS15;HADHA;ATP5MC3;COX6B1;SURF1;MDH1;VDAC3;NDUFA9;ATP5F1C;NDUFB7;VDAC2;UQCRH;COX7B;ATP5PO;ATP5PF;NDUFB4;NDUFA2;ATP5F1A;ATP5F1D;NDUFAB1;NDUFB5;FDX1;ISCU;ATP5MC1;TIMM17A;SDHD;HSD17B10;MRPL15;MRPS12;NDUFS2;ECH1;NDUFA8;MRPL34;ATP5MG;COX4I1;MRPS22;FH;HCCS;ACAT1;PDHA1;DLD;GRPEL1;ATP6V1D;ECHS1;ACADM;NNT;SDHB;AIFM1;SLC25A11;TIMM13;ACAA2;MRPL11;AFG3L2;DLST;ETFB;ACADVL;IDH3B;ATP6AP1;ATP6V1G1;NDUFS8;PDHB;SLC25A3,PC
prerank,Reactome_2022__Heme Signaling R-HSA-9707616,-0.8143924662555623,-1.2601160769656163,0.05658198614318707,0.9304760458041441,1.0,23/44,11.49%,NFE2L2;NCOR1;NCOA2;NCOA1;CRTC1;XPO1;CRTC3;EP300;NRIP1;TBL1XR1;CREB1;RXRA;CREBBP;PPARGC1A;NCOA6;NPAS2;CHD9;MEF2D;RORA;CARM1;SLC46A1;SMARCD3;TBL1X,PC
prerank,Reactome_2022__Signaling By Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) R-HSA-2404192,-0.811261184473148,-1.2598355665863206,0.05,0.9222775171216392,1.0,10/53,4.07%,FGFR3;IGF1R;KL;FRS2;FGFR2;PIK3CB;IRS2;FGF9;SOS1;GRB2,PC
prerank,Reactome_2022__Paracetamol ADME R-HSA-9753281,0.7069553457775608,1.2592672669756324,0.22033898305084745,0.7779222353503731,1.0,3/27,1.43%,GSTP1;SLC38A1;GGT6,PC
