Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,cell_type
prerank,Reactome_2022__Signaling By RAF1 Mutants R-HSA-9656223,0.7437310604001851,1.0925703435165588,0.31315240083507306,0.5784018438565026,1.0,16/38,13.76%,ARRB1;CALM1;YWHAB;RAP1A;RAP1B;MAP2K2;CAMK2G;TLN1;VCL;HRAS;MAPK3;ARAF;KSR1;CAMK2D;CSK;JAK2,EC-GC
prerank,Reactome_2022__RAB Geranylgeranylation R-HSA-8873719,0.736649152919049,1.0925499258209863,0.2590725806451613,0.5776881328697067,1.0,27/62,16.94%,RAB13;RAB8A;RAB5C;RAB7A;RAB31;RAB22A;RAB40C;RAB2A;RAB6A;RAB4A;RAB27A;RAB21;RAB18;RAB9A;RAB5A;RAB23;RAB33B;RAB14;RAB11A;RAB34;RAB20;RAB35;RAB43;RAB29;RAB30;RAB32;RABGGTA,EC-GC
prerank,Reactome_2022__Regulation Of TP53 Degradation R-HSA-6804757,0.7458698704565979,1.0923195585379624,0.3094262295081967,0.5783505490218661,1.0,13/36,8.76%,RPS27A;UBB;UBA52;PPP2R1A;PHF20;UBC;USP7;AKT1;PPP2CB;CCNG1;PDPK1;RNF34;ATM,EC-GC
prerank,Reactome_2022__Intraflagellar Transport R-HSA-5620924,0.7469358900418002,1.0918665885383088,0.32028836251287335,0.580160618349472,1.0,21/36,16.88%,DYNLL1;DYNLRB1;IFT20;IFT81;KIF3B;IFT43;TRIP11;HSPB11;DYNC2H1;IFT57;DYNLL2;IFT80;TTC21B;IFT140;IFT46;IFT172;DYNC2LI1;TRAF3IP1;IFT22;CLUAP1;WDR19,EC-GC
prerank,Reactome_2022__Metabolism Of Steroid Hormones R-HSA-196071,0.7440086988782361,1.091806102867263,0.32610939112487103,0.5796726223873128,1.0,7/35,14.10%,TSPO;HSD17B12;AKR1B1;POMC;HSD17B11;FDXR;STARD3,EC-GC
prerank,Reactome_2022__ESR-mediated Signaling R-HSA-8939211,0.7278495480916831,1.091724228508792,0.12612612612612611,0.5793785380640069,1.0,69/159,13.44%,HSP90AA1;JUN;RAD21;GTF2A2;GNG11;FKBP5;PTGES3;CCND1;CALM1;GNB2;HSP90AB1;SMC3;GNAI2;POLR2J;GNG5;JUND;HDAC1;GNG10;USF2;CDK9;STRN;YY1;POLR2F;POLR2L;POLR2I;GNB1;PRMT1;PIK3R1;NCOA3;GNAI3;POLR2G;POLR2C;STAG2;POLR2A;MBD4;AKT1;FOS;SMC1A;CBFB;PDPK1;IGF1R;PPP5C;GTF2F1;HRAS;CHD1;PIK3CA;XPO1;MAPK3;POLR2K;KDM1A;TNRC6B;KDM4B;CAV2;CTSD;AGO4;EGFR;GNG12;SHC1;UHMK1;POLR2E;FKBP4;CREBBP;EP300;AGO1;GATA3;NR5A2;MOV10;POLR2D;S1PR3,EC-GC
prerank,Reactome_2022__Regulation Of RUNX1 Expression And Activity R-HSA-8934593,0.7694756717709978,1.091256453265269,0.35611907386990077,0.5813745410847307,1.0,10/17,13.12%,CCND1;PTPN11;PML;CDK6;CCND3;CBFB;TNRC6B;AGO4;AGO1;MOV10,EC-GC
prerank,Reactome_2022__Cleavage Of Damaged Purine R-HSA-110331,0.7983463350721034,1.091168482141196,0.3612078977932636,0.5810715388452129,1.0,5/10,11.72%,MPG;TINF2;TERF2IP;OGG1;POT1,EC-GC
prerank,Reactome_2022__G Alpha (Z) Signaling Events R-HSA-418597,0.7400884354214518,1.0905598953900317,0.29128205128205126,0.5838539922626405,1.0,13/47,10.49%,GNG11;GNB2;GNAI2;GNAS;GNG5;GNG10;ADCY1;GNB1;GNAI3;ADCY4;ADCY9;ADRA2B;GNG12,EC-GC
prerank,Reactome_2022__Activation Of BAD And Translocation To Mitochondria R-HSA-111447,0.7774314726615548,1.0904856703488794,0.3665919282511211,0.58350010189027,1.0,7/15,5.69%,YWHAH;YWHAB;BAD;REXO2;YWHAQ;PPP3R1;AKT1,EC-GC
prerank,Reactome_2022__Transcriptional Regulation By TP53 R-HSA-3700989,0.7246916477634069,1.0902726562090048,0.042,0.5839147131185328,1.0,171/353,16.25%,RPS27A;JUN;UBB;COX5B;RHEB;COX4I1;UBA52;COX6B1;COX8A;COX7C;TMEM219;CHD4;LAMTOR2;PRDX2;PPP2R1A;COX14;COX6A1;TAF11;YWHAH;POLR2J;PHF20;YWHAB;TAF15;PIP4K2A;SURF1;ELOB;HDAC1;CASP1;TAF10;PLK2;TP53INP1;NPM1;TAF7;BAX;GTF2H5;CDK9;LAMTOR1;POLR2F;COX7B;TAF3;PRDX5;POLR2L;REXO2;POLR2I;CNOT6L;UBC;BTG2;PRDX1;CNOT8;YWHAQ;WRN;CSNK2B;PRMT1;PTEN;PML;NELFE;CYCS;USP7;PRELID1;COX7A2L;POLR2G;STK11;TXN2;POLR2C;TCEA1;TAF2;CDK13;TSC2;NELFCD;HIPK1;RBBP7;CNOT4;POLR2A;LAMTOR4;CNOT7;AKT1;CNOT2;BRD7;DDIT4;TFDP2;SUPT4H1;COX5A;COX20;FOS;LAMTOR5;CCNK;PPP2CB;MAPK14;TNKS1BP1;CCNG1;NELFB;MAPKAPK5;SMYD2;PDPK1;JMY;COX6C;CHD3;TAF12;GTF2F1;MSH2;CDK12;ING3;RNF34;ATM;UBL4A;GNPDA1;MAPK11;POLR2K;TNRC6B;CASP2;TP53RK;TAF6;E2F4;TRIAP1;CASP10;EHMT1;CNOT1;MNAT1;AGO4;KMT5A;ELOA;POLR2E;HUS1;ELL;CREBBP;RAD17;PRKAA1;CNOT3;CCNT2;EP300;RFFL;LAMTOR3;AGO1;NUAK1;YWHAE;RRAGB;TOPBP1;MOV10;SSRP1;SESN2;TAF1;POLR2D;BBC3;GTF2H2;TTC5;PIP4K2B;PRKAB2;CNOT10;TNFRSF10D;SETD9;NELFA;TNFRSF10B;PIDD1;MDC1;LRPPRC;RAD51D;RPA3;SLC38A9;TAF9;DYRK2;CSNK2A2;GADD45A;DAXX;RRAGC;GTF2H4;PIP4K2C;ATRIP;ERCC2;PLK3;TAF4;BRD1,EC-GC
prerank,Reactome_2022__Mitotic Telophase/Cytokinesis R-HSA-68884,0.7821891021246307,1.0901698864228884,0.36954087346024633,0.5836651919170627,1.0,8/13,7.26%,PDS5B;RAD21;SMC3;PDS5A;MAU2;STAG2;WAPL;SMC1A,EC-GC
prerank,Reactome_2022__Diseases Associated With TLR Signaling Cascade R-HSA-5602358,0.7512114046265784,1.0900270017199394,0.3415892672858617,0.5836913690892801,1.0,12/31,15.07%,NFKBIA;NDUFA2;LY96;TLR4;IKBKB;RELA;HMGB1;TRAF3;TLR3;UNC93B1;MYD88;CHUK,EC-GC
prerank,Reactome_2022__Degradation Of Extracellular Matrix R-HSA-1474228,0.7241530534173946,1.089853686339126,0.218,0.5838918219510106,1.0,24/109,12.94%,TIMP1;CAPNS1;BSG;NCSTN;LAMA5;CTSL;ADAMTS1;CTSB;COL12A1;ADAM10;ADAM17;PHYKPL;HSPG2;LAMA4;ADAM15;CAPN2;COL15A1;CAPN1;CTSD;TIMP2;CAPN7;CASP3;ADAMTS5;COL18A1,EC-GC
prerank,Reactome_2022__Postmitotic Nuclear Pore Complex (NPC) Reformation R-HSA-9615933,0.7491473411894275,1.0898368890270613,0.3627858627858628,0.5831631571439893,1.0,13/27,15.65%,KPNB1;SUMO1;RAN;NUP98;AHCTF1;UBE2I;POM121;NUP205;NUP188;NUP160;NUP133;SEC13;NUP155,EC-GC
prerank,Reactome_2022__Homology Directed Repair R-HSA-5693538,0.7283963396186901,1.0897887027896878,0.2124248496993988,0.5826248961552587,1.0,51/101,19.16%,RPS27A;UBB;UBA52;SUMO2;SEM1;BABAM2;PPP4R2;POLE4;PPP4C;UBE2V2;UBC;RNF8;WRN;POLD4;UBE2I;PARP1;ERCC1;MUS81;ATM;POLD2;UBE2N;POLE3;RAD51C;HUS1;RAD17;BABAM1;TIMELESS;TOPBP1;POLK;ABRAXAS1;MDC1;TP53BP1;RAD51D;RPA3;POLE;ATRIP;PCNA;BRCA1;RTEL1;GEN1;RNF4;RAD52;CDK2;POLR1A;XRCC3;ABL1;RAD9A;EME2;RBBP8;NSD2;BRIP1,EC-GC
prerank,Reactome_2022__Pre-NOTCH Transcription And Translation R-HSA-1912408,0.7388197029885447,1.0897429367586027,0.35093167701863354,0.5820997276743611,1.0,18/33,14.19%,JUN;CCND1;SNW1;MAML1;TFDP2;E2F3;NOTCH1;NOTCH3;TNRC6B;AGO4;NOTCH4;PRKCI;CREBBP;EP300;AGO1;MOV10;KAT2A;MAML3,EC-GC
prerank,Reactome_2022__Meiosis R-HSA-1500620,0.7366038914232338,1.0895854076037723,0.2745694022289767,0.5822073855263734,1.0,23/57,18.16%,SYNE2;RAD21;SMC3;LMNA;TINF2;STAG2;TERF2IP;UBE2I;SMC1A;SUN1;ATM;CDK4;RAD51C;POT1;MLH3;RPA3;PMEPA1;SYCP2;BRCA1;ACD;CDK2;POLR1A;TEX15,EC-GC
prerank,"Reactome_2022__Base-Excision Repair, AP Site Formation R-HSA-73929",0.7682574066070667,1.089386197470551,0.3742004264392324,0.5825441295212234,1.0,11/17,19.46%,MPG;TINF2;TERF2IP;MBD4;OGG1;TDG;POT1;NTHL1;ACD;NEIL1;SMUG1,EC-GC
prerank,Reactome_2022__Cellular Senescence R-HSA-2559583,0.7241767980809009,1.0893528209712995,0.17835671342685372,0.5818959488261398,1.0,52/128,13.54%,RPS27A;JUN;UBB;UBA52;ANAPC16;ID1;IGFBP7;CDC26;SUZ12;ETS2;UBC;MINK1;TINF2;ANAPC4;CDK6;TXN2;PHC2;TERF2IP;RBBP7;UBE2E1;ANAPC11;UBE2S;TFDP2;RPS6KA2;FOS;ETF1;MAPK14;MAPKAPK5;CBX6;STAT3;MAP2K7;E2F3;MAPK9;RELA;ATM;MAPK3;MAPK11;ANAPC15;PHC3;TNRC6B;CDK4;MAP3K5;EHMT1;AGO4;CDC16;MAP2K4;POT1;RING1;AGO1;RB1;MOV10;EED,EC-GC
prerank,Reactome_2022__RHOBTB1 GTPase Cycle R-HSA-9013422,0.7602790439229536,1.0893379468493463,0.3557692307692308,0.581171899148415,1.0,14/23,13.91%,MYO6;TXNL1;TRA2B;CCT7;VIM;SRRM1;RNF20;ROCK2;CCT2;RBM15;STK38;RHOBTB1;RBBP6;DBN1,EC-GC
prerank,MSigDB_Hallmark_2020__Notch Signaling,0.7500931869593703,1.0891517140618692,0.30546955624355004,0.3679837131273591,1.0,13/32,13.49%,ARRB1;CCND1;RBX1;APH1A;PSENEN;FBXW11;SKP1;JAG1;NOTCH1;NOTCH3;TCF7L2;PPARD;KAT2A,EC-GC
prerank,Reactome_2022__Aberrant Regulation Of Mitotic Exit In Cancer Due To RB1 Defects R-HSA-9687136,0.7602495572681377,1.0891077779034875,0.35690968443960824,0.5817040610391843,1.0,10/20,13.67%,ANAPC16;CDC26;ANAPC4;UBE2E1;ANAPC11;UBE2S;ANAPC15;CDC16;RB1;SKP2,EC-GC
prerank,Reactome_2022__Regulation Of TP53 Expression And Degradation R-HSA-6806003,0.7425726593737486,1.0890312133700202,0.3193877551020408,0.5813309193953092,1.0,13/37,8.76%,RPS27A;UBB;UBA52;PPP2R1A;PHF20;UBC;USP7;AKT1;PPP2CB;CCNG1;PDPK1;RNF34;ATM,EC-GC
prerank,Reactome_2022__Cell-cell Junction Organization R-HSA-421270,-0.5051715618152968,-1.0889972715671845,0.21428571428571427,0.979025793225836,1.0,6/60,1.98%,CTNNB1;CDH13;AFDN;PARD3;CADM1;CLDN15,EC-GC
prerank,Reactome_2022__Vasopressin Regulates Renal Water Homeostasis Via Aquaporins R-HSA-432040,0.7395559126299623,1.088756887368501,0.3103802672147996,0.5820748335718855,1.0,12/42,10.91%,GNG11;GNB2;GNAS;GNG5;GNG10;ADCY1;GNB1;ADCY4;PRKAR1A;ADCY9;GNG12;RAB11A,EC-GC
prerank,Reactome_2022__Other Semaphorin Interactions R-HSA-416700,0.7652276026153635,1.0883038968974428,0.3704918032786885,0.5838710434373086,1.0,6/19,11.75%,SEMA6A;PLXND1;ITGB1;PLXNA2;SEMA7A;PLXNA1,EC-GC
prerank,Reactome_2022__Pyrimidine Salvage R-HSA-73614,0.7962957067700138,1.0880368240771465,0.41273584905660377,0.5847007801434299,1.0,5/11,8.33%,PUDP;CDA;UCKL1;DCK;TK1,EC-GC
prerank,Reactome_2022__Export Of Viral Ribonucleoproteins From Nucleus R-HSA-168274,0.7449338495730962,1.0876117322240735,0.33229166666666665,0.5864155824462144,1.0,21/36,15.65%,RAN;RANBP2;NUP98;HSPA1A;NUP214;NUP153;AAAS;NUP88;NUP50;POM121;XPO1;POM121C;NUP205;PBRM1;NUP188;NUP160;NUP133;GNL3;SEC13;NUP42;NUP155,EC-GC
prerank,Reactome_2022__TNFR1-induced Proapoptotic Signaling R-HSA-5357786,0.7946541841745772,1.0874719230223258,0.35914702581369246,0.5864601889018202,1.0,8/13,15.66%,TNFRSF1A;USP4;TANK;CYLD;TRADD;RIPK1;USP25;TNFAIP3,EC-GC
prerank,Reactome_2022__HIV Transcription Initiation R-HSA-167161,0.7404538449578321,1.0870344032937156,0.290519877675841,0.5880952371344259,1.0,30/46,16.19%,GTF2A2;TAF11;POLR2J;TAF15;TAF10;TAF7;GTF2H5;POLR2F;TAF3;POLR2L;POLR2I;GTF2E2;POLR2G;POLR2C;TAF2;POLR2A;TAF12;GTF2F1;POLR2K;TAF6;MNAT1;GTF2B;POLR2E;TAF1;POLR2D;GTF2H2;TAF9;GTF2H4;ERCC2;TAF4,EC-GC
prerank,Reactome_2022__Synthesis Of PIPs At Early Endosome Membrane R-HSA-1660516,0.7676248009298281,1.0868565115659314,0.3769574944071588,0.5883703913559037,1.0,10/16,16.04%,INPP4B;MTMR10;PIK3C2A;MTMR12;MTM1;INPP4A;PIK3C3;MTMR2;PI4K2A;VAC14,EC-GC
prerank,Reactome_2022__Prolonged ERK Activation Events R-HSA-169893,0.7798555461821576,1.0866136406148734,0.37748344370860926,0.58895407253745,1.0,6/14,9.30%,YWHAB;RAP1A;KIDINS220;MAP2K2;CRK;MAPK3,EC-GC
prerank,Reactome_2022__PRC2 Methylates Histones And DNA R-HSA-212300,0.776737630137756,1.0865302756584623,0.4025229357798165,0.5886067250165111,1.0,3/13,5.15%,SUZ12;MTF2;RBBP7,EC-GC
prerank,Reactome_2022__Neurotransmitter Release Cycle R-HSA-112310,0.7391167162472008,1.086432645679382,0.3018292682926829,0.588393330559621,1.0,11/50,7.95%,SH2D3C;HSPA8;ARL6IP5;DNAJC5;VAMP2;SLC38A2;MAOA;CPLX1;PPFIA3;UNC13B;LIN7C,EC-GC
prerank,Reactome_2022__Triglyceride Biosynthesis R-HSA-75109,0.7784299812471818,1.0858811884410557,0.3744343891402715,0.5908579508281835,1.0,2/13,6.97%,LPIN2;DGAT1,EC-GC
prerank,Reactome_2022__Collagen Formation R-HSA-1474290,0.7244895559884257,1.0857522060636426,0.2492462311557789,0.5907916071809354,1.0,25/90,14.75%,PLEC;SERPINH1;PPIB;CTSL;CRTAP;COL6A1;CTSB;COL12A1;PLOD3;COL4A2;PLOD1;CD151;COL6A2;COL4A1;LAMA4;PXDN;COL15A1;ITGA6;DST;P3H2;COL18A1;CTSS;P4HA2;COL3A1;PLOD2,EC-GC
prerank,Reactome_2022__Glucose Metabolism R-HSA-70326,0.7286311718110511,1.0855050575222034,0.24623115577889448,0.5913975428978071,1.0,37/87,15.65%,TPI1;PPP2R1A;MDH2;RANBP2;PFKL;NUP98;PGK1;PGP;SLC25A11;NUP214;NUP153;SLC25A13;PPP2CB;AAAS;NUP88;NUP50;POM121;G6PC3;ENO1;SLC37A4;HOOK3;GNPDA1;PKM;SLC25A1;MAP4K2;PFKM;POM121C;BPGM;NUP205;PRKACB;PGM2L1;NUP188;NUP160;NUP133;SEC13;NUP42;NUP155,EC-GC
prerank,MSigDB_Hallmark_2020__G2-M Checkpoint,0.7245016903900691,1.084974743138763,0.137,0.38334003215434087,1.0,78/195,16.46%,MT2A;KPNB1;PDS5B;RAD21;CCND1;HNRNPU;SNRPD1;HSPA8;ILF3;MAP3K20;NUMA1;SMAD3;PAFAH1B1;NASP;TRA2B;JPT1;SYNCRIP;ARID4A;SRSF1;MTF2;TMPO;SRSF2;EWSR1;KIF5B;NUP98;WRN;FOXN3;GSPT1;PML;HNRNPD;PRPF4B;PURA;NCL;SFPQ;UBE2S;CTCF;MAPK14;UPF1;SMC1A;E2F3;NUP50;ORC5;MCM3;G3BP1;XPO1;STMN1;LBR;CDK4;CUL4A;CHMP1A;TNPO2;E2F4;MNAT1;SRSF10;KMT5A;RAD23B;SLC12A2;AMD1;HUS1;ATRX;HMGB3;ATF5;RBM14;MCM5;MEIS2;SMARCC1;DTYMK;BUB3;CDKN2C;KIF22;POLE;HMGA1;TACC3;CKS1B;NOLC1;HIRA;CDC25B;BCL3,EC-GC
prerank,Reactome_2022__Asparagine N-linked Glycosylation R-HSA-446203,0.7210215392166159,1.0848752638481443,0.084,0.594122279472899,1.0,134/280,15.47%,RPS27A;UBB;DYNLL1;UBA52;PDIA3;DAD1;UBXN1;ACTR10;TRAPPC5;KDELR1;STX17;ARF3;MIA3;ARCN1;DYNC1LI2;TMED9;B4GALT1;TRAPPC1;ST6GAL1;TFG;DCTN3;TRAPPC2L;DCTN6;ACTR1A;COPA;TBC1D20;COPE;NAGK;UBC;LMAN2;CTSA;LMAN1;GOSR1;CD59;DYNC1H1;YKT6;NUDT14;CTSZ;ST6GALNAC6;DYNC1I2;TRAPPC10;ARF5;CALR;NAPG;DCTN1;SEL1L;MAN1A2;SLC35A1;F8;ARF4;CMAS;DERL1;TRAPPC4;STT3A;COG4;DYNC1LI1;ALG2;CANX;SEC31A;SEC23IP;CD55;VCP;TMED7;GORASP1;MGAT4B;GOLGA2;COPB2;ST3GAL2;CAPZB;COPZ1;TRAPPC6A;PTGES2;MLEC;MCFD2;ST8SIA6;COPZ2;STX5;GANAB;SEC16A;ST6GALNAC4;UGGT2;DYNLL2;COPB1;DPM3;USO1;DCTN2;CNIH1;TMEM115;RNF185;ALG5;PREB;FUT8;ARFGAP2;DCTN5;CSNK1D;PPP6R1;DPM2;TRAPPC3;RAD23B;PPP6C;DDOST;ALG10B;SEC24C;CAPZA2;RPN2;MGAT4A;TRIM13;PSMC1;SAR1B;MOGS;ENGASE;ALG11;CAPZA1;FUCA1;RNF103;CTSC;KDELR2;AMDHD2;UAP1;COPG1;BET1;RNF5;FUOM;RPN1;PGM3;DHDDS;GFPT1;MANEA;GLB1;GOSR2;NSF;SEC13;B4GALT2;DYNC1I1,EC-GC
prerank,Reactome_2022__tRNA Processing R-HSA-72306,0.7234365508875977,1.0846927057287703,0.23115577889447236,0.5943664900070571,1.0,54/104,17.52%,TRMT112;RAN;RTRAF;RANBP2;HSD17B10;ZBTB8OS;NUP98;TRNT1;FAM98B;NSUN6;NUP214;OSGEP;NUP153;RPP21;URM1;MTO1;TRMT10C;TRMT13;LAGE3;AAAS;TRMU;NUP88;NUP50;RPP14;POM121;DDX1;POP5;XPOT;TP53RK;TYW3;RTCB;POM121C;NUP205;TRMT10A;NUP188;TYW5;NUP160;QTRT1;ELAC2;NUP133;RPP30;POP7;SEC13;NUP42;CPSF1;NUP155;TRMT44;PRORP;TSEN15;CTU1;FTSJ1;RPP38;DUS2;CTU2,EC-GC
prerank,Reactome_2022__Macroautophagy R-HSA-1632852,0.731208339109313,1.0846754899842448,0.1963927855711423,0.5936291773613748,1.0,64/113,13.83%,RPS27A;HSP90AA1;UBB;GABARAP;DYNLL1;CHMP2A;RHEB;UBA52;LAMTOR2;TOMM20;TOMM7;GABARAPL2;TOMM6;PARK7;HSPA8;MAP1LC3B;DYNC1LI2;SQSTM1;PINK1;LAMTOR1;PLIN2;UBC;CSNK2B;ATG3;DYNC1H1;ATG5;TOMM22;DYNC1I2;TOMM5;TSC2;ULK1;LAMTOR4;MAP1LC3A;HSF1;WIPI2;USP30;ATG4B;CHMP6;LAMTOR5;DYNC1LI1;VCP;WDR45B;ATG101;DYNLL2;ATG14;ATM;ATG13;UBE2N;ATG12;RB1CC1;NBR1;BECN1;VDAC1;UBE2V1;PRKAA1;HDAC6;WDR45;LAMTOR3;RRAGB;MFN1;ATG4D;PIK3C3;ARL13B;PRKAB2,EC-GC
prerank,Reactome_2022__Selective Autophagy R-HSA-9663891,0.7336307059555666,1.0846467794329038,0.297079556898288,0.5929751551587837,1.0,36/61,11.89%,RPS27A;HSP90AA1;UBB;DYNLL1;UBA52;TOMM20;TOMM7;TOMM6;PARK7;HSPA8;MAP1LC3B;DYNC1LI2;SQSTM1;PINK1;PLIN2;UBC;CSNK2B;DYNC1H1;ATG5;TOMM22;DYNC1I2;TOMM5;ULK1;MAP1LC3A;HSF1;USP30;DYNC1LI1;VCP;DYNLL2;ATM;UBE2N;ATG12;NBR1;VDAC1;UBE2V1;HDAC6,EC-GC
prerank,Reactome_2022__Purine Salvage R-HSA-74217,0.7696556757604022,1.0846116851041998,0.38122171945701355,0.5923774939610029,1.0,8/13,18.74%,APRT;DCK;GMPR2;DGUOK;ADK;GMPR;ADA;ADAL,EC-GC
prerank,Reactome_2022__Protein Folding R-HSA-391251,0.7299775321918306,1.0844367728596591,0.22768304914744233,0.5925934034323895,1.0,39/95,12.82%,PFDN5;TBCB;TUBA1B;TUBA1A;KIFC3;GNG11;PFDN2;GNB2;CCT6A;FBXL5;GNG5;FBXW5;CCT5;GNG10;CCT7;FBXL3;CCT3;PFDN1;GNB1;CSNK2B;TUBB;TUBB4B;TBCD;CCT4;TBCA;VBP1;DCAF7;FBXW2;ARL2;STAT3;TCP1;FBXO4;ARFGEF2;GNG12;CCT2;TUBB2A;CCT8;TUBB6;NOP56,EC-GC
prerank,Reactome_2022__Gamma-carboxylation Of Protein Precursors R-HSA-159740,0.7995238196770749,1.0843488482689918,0.3911007025761124,0.5923104999546788,1.0,3/10,6.79%,FAM110A;PROS1;GAS6,EC-GC
prerank,Reactome_2022__Signaling By FGFR R-HSA-190236,0.7288631619775202,1.0843472562162395,0.2318548387096774,0.5915168797999523,1.0,33/86,12.00%,RPS27A;UBB;UBA52;SPRED1;PPP2R1A;HNRNPA1;PTPN11;POLR2J;HNRNPM;TIAL1;POLR2F;POLR2L;POLR2I;UBC;PIK3R1;POLR2G;POLR2C;POLR2A;GRB2;PPP2CB;GTF2F1;HRAS;SPRED2;PIK3CA;MAPK3;HNRNPF;POLR2K;SHC1;SOS1;POLR2E;PLCG1;PIGU;NCBP2,EC-GC
prerank,MSigDB_Hallmark_2020__Angiogenesis,0.737015356438568,1.0843072702247796,0.36,0.37286977491961415,1.0,9/36,8.36%,S100A4;TIMP1;FSTL1;LRPAP1;POSTN;ITGAV;MSX1;JAG1;THBD,EC-GC
prerank,Reactome_2022__PKMTs Methylate Histone Lysines R-HSA-3214841,0.7427221435000615,1.0842676208715756,0.3241590214067278,0.5912348129197018,1.0,20/44,13.88%,NSD3;ASH1L;SUZ12;MECOM;KMT2A;KMT5B;RBBP7;NSD1;SETD3;SMYD2;SETDB1;RELA;KMT2C;ASH2L;KMT2B;EHMT1;KMT5A;SETD1B;EED;SETD7,EC-GC
prerank,Reactome_2022__Pyruvate Metabolism And Citric Acid (TCA) Cycle R-HSA-71406,0.730026680672918,1.0840802588746448,0.29584599797365757,0.5915094769846589,1.0,27/54,14.18%,BSG;SDHB;MDH2;MPC1;SDHD;IDH3B;LDHA;IDH3G;LDHB;PDK4;OGDH;IDH2;PDPK1;SUCLA2;GLO1;SUCLG1;MPC2;LDLR;HAGH;PDHB;D2HGDH;SUCLG2;VDAC1;PDK2;NNT;PPARD;PDHX,EC-GC
prerank,Reactome_2022__Pentose Phosphate Pathway R-HSA-71336,0.7747929117804633,1.0839510802720669,0.3742953776775648,0.5914169563288587,1.0,5/14,9.61%,TALDO1;PGLS;DERA;UBL4A;TKT,EC-GC
prerank,Reactome_2022__Nicotinate Metabolism R-HSA-196807,0.7467638180740483,1.0833093786832524,0.3392299687825182,0.5942979985216436,1.0,13/31,15.99%,PTGIS;NMRK1;PARP10;PARP14;NAPRT;NAXE;PARP4;NADK;PARP8;NNMT;NAMPT;NAXD;RNLS,EC-GC
prerank,Reactome_2022__Pre-NOTCH Expression And Processing R-HSA-1912422,0.7303368061268461,1.0832512491768953,0.3350253807106599,0.5938088262788996,1.0,25/49,14.19%,JUN;CCND1;SNW1;B4GALT1;ATP2A2;MFNG;MAML1;SEL1L;TFDP2;POGLUT1;RAB6A;E2F3;NOTCH1;NOTCH3;TNRC6B;RFNG;AGO4;NOTCH4;PRKCI;CREBBP;EP300;AGO1;MOV10;KAT2A;MAML3,EC-GC
prerank,Reactome_2022__Peptide Hormone Biosynthesis R-HSA-209952,0.7846121817806101,1.0832133739229863,0.38513513513513514,0.5932269677596587,1.0,1/12,6.63%,POMC,EC-GC
prerank,Reactome_2022__Caspase Activation Via Dependence Receptors In Absence Of Ligand R-HSA-418889,0.797867127902345,1.0832108676602714,0.3851508120649652,0.5924395910413764,1.0,6/10,13.81%,UNC5B;APPL1;DAPK2;DAPK1;CASP3;MAGED1,EC-GC
prerank,Reactome_2022__CTLA4 Inhibitory Signaling R-HSA-389513,0.7545950737397333,1.083204571114794,0.3599137931034483,0.5916860411959509,1.0,8/21,8.25%,PPP2R1A;PTPN11;PPP2R5E;PPP2R5A;YES1;AKT1;PPP2CB;LYN,EC-GC
prerank,Reactome_2022__Cell-extracellular Matrix Interactions R-HSA-446353,0.7565951027581939,1.0824585036871148,0.40043057050592035,0.5953638623847844,1.0,10/16,14.07%,ARHGEF6;FLNA;RSU1;ITGB1;ILK;VASP;PXDN;PARVA;LIMS2;LIMS1,EC-GC
prerank,Reactome_2022__MAP Kinase Activation R-HSA-450294,0.7280952201166359,1.0821155155865267,0.3086294416243655,0.5965678036226618,1.0,26/62,11.69%,RPS27A;JUN;UBB;UBA52;PPP2R1A;MAP3K8;TNIP2;UBC;FBXW11;DUSP3;RPS6KA2;FOS;SKP1;PPP2CB;MAPK14;MAP3K7;MAP2K7;MAPK9;IKBKB;MAPK3;MAPK11;TRAF6;UBE2N;TAB2;MAP2K4;UBE2V1,EC-GC
prerank,Reactome_2022__VxPx Cargo-Targeting To Cilium R-HSA-5620916,0.7565907381964335,1.0819073654611493,0.39552238805970147,0.5969913070327529,1.0,11/21,14.53%,RAB8A;EXOC4;EXOC1;ARF4;PTGES2;EXOC6;RAB11A;EXOC8;PRKD2;EXOC7;RAB11FIP3,EC-GC
prerank,Reactome_2022__Aquaporin-mediated Transport R-HSA-445717,0.7342409553256785,1.0818352099106783,0.3115423901940756,0.5966128186910099,1.0,16/50,15.57%,GNG11;GNB2;GNAS;GNG5;GNG10;ADCY1;GNB1;ADCY4;PRKAR1A;ADCY9;GNG12;RAB11A;PRKACB;AQP7;GNGT2;ADCY6,EC-GC
prerank,Reactome_2022__Caspase Activation Via Extrinsic Apoptotic Signaling Pathway R-HSA-5357769,0.7517694095351317,1.081225271280537,0.3667017913593256,0.5993386363475649,1.0,14/25,14.12%,TNFSF10;UNC5B;APPL1;NDUFA2;LY96;TLR4;TANK;DAPK2;TRADD;RIPK1;DAPK1;CASP3;MAGED1;TNFRSF10B,EC-GC
prerank,Reactome_2022__Transport Of Ribonucleoproteins Into Host Nucleus R-HSA-168271,0.7389788213610144,1.0808959597330916,0.35625,0.6004720467266782,1.0,20/35,15.65%,KPNB1;RANBP2;NUP98;NUP214;NUP153;AAAS;NUP88;NUP50;POM121;KPNA1;POM121C;NUP205;PBRM1;NUP188;NUP160;NUP133;GNL3;SEC13;NUP42;NUP155,EC-GC
