Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,cell_type
prerank,Reactome_2022__Formation Of TC-NER Pre-Incision Complex R-HSA-6781823,0.7627999398606218,1.299645114841105,0.048152295632698766,0.31178029970088184,1.0,34/51,13.31%,UBB;COPS2;UBA52;COPS6;POLR2H;UBC;PPIE;POLR2C;CUL4A;GTF2H5;EP300;RPS27A;COPS8;POLR2I;POLR2B;TCEA1;XPA;DDB1;POLR2J;POLR2K;CDK7;GTF2H2;COPS5;POLR2F;COPS7A;MNAT1;GTF2H4;POLR2D;USP7;COPS3;POLR2G;ERCC8;GTF2H3;HMGN1,aPT
prerank,Reactome_2022__TRAF6-mediated Induction Of TAK1 Complex Within TLR4 Complex R-HSA-937072,0.8453631271188626,1.2994510996543682,0.07095926412614981,0.3112216255456732,1.0,8/15,12.01%,UBB;UBA52;UBC;RPS27A;TRAF6;TAB3;TICAM1;NDUFA2,aPT
prerank,Reactome_2022__Heparan Sulfate/Heparin (HS-GAG) Metabolism R-HSA-1638091,-0.5676605234587887,-1.2993181369217957,0.11009174311926606,0.8027420550629073,1.0,14/53,7.24%,BGN;GPC4;IDS;VCAN;GPC3;GPC6;XYLT1;B3GALT6;AGRN;NDST2;GUSB;GLB1;B3GAT3;GPC1,aPT
prerank,Reactome_2022__Termination Of Translesion DNA Synthesis R-HSA-5656169,0.7838254515338273,1.2984269383756935,0.0703030303030303,0.31438758473219286,1.0,16/32,11.12%,UBB;UBA52;UBC;RPA3;RPS27A;POLI;USP32;POLD4;POLD3;UBE2L6;POLD2;RFC2;POLK;POLE3;PCNA;SLC19A1,aPT
prerank,Reactome_2022__Tie2 Signaling R-HSA-210993,-0.7052164100814414,-1.2974113900651438,0.14644351464435146,0.7934091014438144,1.0,5/17,2.02%,PIK3R1;GRB7;PIK3CA;GRB14;ANGPT2,aPT
prerank,Reactome_2022__Phase II - Conjugation Of Compounds R-HSA-156580,0.7133817842601923,1.2972255654814193,0.039153439153439155,0.3186344045730206,1.0,29/104,10.83%,ACSM2A;MGST1;GSTP1;AKR1A1;UGT2A3;MGST3;GSTK1;GSTO1;TRMT112;ESD;GLYAT;PAPSS2;GSTM3;MGST2;COMT;AHCY;ACSM2B;ABHD10;SULT1C4;TPST1;GSTA4;GSTM4;GSTZ1;SLC35B2;N6AMT1;MTRR;TPMT;SLC38A1;UGT3A1,aPT
prerank,"Reactome_2022__Transport Of Bile Salts And Organic Acids, Metal Ions And Amine Compounds R-HSA-425366",0.7250789570524562,1.2971665215153523,0.03636363636363636,0.317459000125262,1.0,28/86,13.51%,SLC44A3;SLC22A2;SLC44A4;SLC13A1;SLC6A6;SLC22A5;SLC39A8;BSG;SLC39A7;SLC30A1;SLC39A6;SLC39A3;SLC39A4;SLC22A3;SLC22A8;SLC30A7;SLC30A6;SLC6A19;SLC22A12;SLC22A18;SLC30A8;SLC39A10;SLC39A5;SLC5A11;SLC22A15;SLC30A2;SLC44A1;SLC31A1,aPT
prerank,Reactome_2022__Translesion Synthesis By POLH R-HSA-110320,0.8241486950933944,1.2970031777321123,0.07633587786259542,0.316660657784621,1.0,12/19,11.12%,UBB;UFD1;UBA52;UBC;RPA3;RPS27A;VCP;SPRTN;RFC2;NPLOC4;PCNA;SLC19A1,aPT
prerank,Reactome_2022__Pyrimidine Catabolism R-HSA-73621,0.8667416891662361,1.2964854031657695,0.07220708446866485,0.3174148350319485,1.0,5/12,3.24%,NT5C;NT5C3A;NT5E;SCO2;UPP1,aPT
prerank,Reactome_2022__Dimerization Of Procaspase-8 R-HSA-69416,0.8773162565313478,1.2962083410971534,0.07232267037552156,0.3158439908868758,1.0,2/11,2.49%,TNFSF10;TRADD,aPT
prerank,Reactome_2022__CASP8 Activity Is Inhibited R-HSA-5218900,0.8773162565313478,1.2962083410971534,0.07232267037552156,0.3158439908868758,1.0,2/11,2.49%,TNFSF10;TRADD,aPT
prerank,Reactome_2022__Organic Cation/Anion/Zwitterion Transport R-HSA-549132,0.8364951737372966,1.2959969358750285,0.0987012987012987,0.3153421722490356,1.0,7/15,12.00%,SLC22A2;SLC22A5;SLC22A3;SLC22A8;SLC22A12;SLC22A18;SLC22A15,aPT
prerank,Reactome_2022__trans-Golgi Network Vesicle Budding R-HSA-199992,0.7322837087134639,1.295747091333192,0.05251875669882101,0.31505984511062823,1.0,34/71,10.14%,FTL;FTH1;TPD52L1;STX4;AP1M2;CHMP2A;HSPA8;BLOC1S1;M6PR;PIK3C2A;AP1S1;DTNBP1;VAMP8;GOLGB1;GNS;NAPSA;RAB5C;DNASE2;SNAP23;CLINT1;TXNDC5;SNX5;AP1G2;SNX9;SNAPIN;PTGES2;SNX2;CLTA;AP4S1;OCRL;CTSZ;DNAJC6;CLTB;BLOC1S4,aPT
prerank,Reactome_2022__IRAK2 Mediated Activation Of TAK1 Complex Upon TLR7/8 Or 9 Stimulation R-HSA-975163,0.851274080124854,1.295395523653875,0.07681940700808626,0.3152922648828048,1.0,8/14,12.01%,UBB;UBA52;UBC;RPS27A;TRAF6;TAB3;TICAM1;NDUFA2,aPT
prerank,Reactome_2022__Transcription-Coupled Nucleotide Excision Repair (TC-NER) R-HSA-6781827,0.7371101560098479,1.2945746460326646,0.045454545454545456,0.317349659823887,1.0,43/76,12.04%,UBB;ERCC5;COPS2;UBA52;COPS6;POLR2H;UBC;PPIE;POLR2C;CUL4A;GTF2H5;RPA3;EP300;RPS27A;COPS8;POLR2I;ERCC1;POLR2B;TCEA1;XPA;DDB1;POLD4;POLR2J;POLD3;POLR2K;CDK7;GTF2H2;COPS5;POLR2F;COPS7A;MNAT1;POLD2;RFC2;GTF2H4;POLR2D;POLK;USP7;POLE3;COPS3;PCNA;SLC19A1;POLR2G;ERCC8,aPT
prerank,Reactome_2022__Regulation Of mRNA Stability By Proteins That Bind AU-rich Elements R-HSA-450531,0.7163734170588855,1.2943494182882742,0.05052631578947368,0.3169207780423787,1.0,52/88,12.16%,UBB;PSMB1;PSMA3;PSME1;PSMB6;PSMD9;PSMB5;UBA52;PSMD4;PSMA7;PSMD8;PSMA6;PSME2;PSMA2;PSMC5;HSPA8;PSMD13;UBC;PSME4;EXOSC3;PSMB7;RPS27A;PSMB8;PSMB10;PSMC2;PSMD6;PSMB2;PSMD7;PSMA5;PSMD12;PSMA1;SET;PSMF1;PSMB4;PSMB9;ELAVL1;EXOSC4;PSMD3;SEM1;EXOSC8;PSMD11;PSMA4;HSPB1;PSMB3;HSPA1A;YWHAB;TNFSF13;ENPP2;DCP1A;EXOSC7;KHSRP;PSMC1,aPT
prerank,Reactome_2022__Late Endosomal Microautophagy R-HSA-9615710,0.7882356597495731,1.2940921312428506,0.066746126340882,0.3167857244947587,1.0,16/30,10.92%,UBB;UBA52;CHMP2A;HSPA8;UBC;PARK7;CHMP2B;RPS27A;VPS28;PLIN2;CHMP6;VPS37B;VPS37A;VPS37D;CHMP7;CHMP4C,aPT
prerank,Reactome_2022__Interleukin-1 Signaling R-HSA-9020702,0.708483746258439,1.2926021653567816,0.035306334371754934,0.3220168518303654,1.0,46/114,7.61%,UBB;PSMB1;PSMA3;PSME1;PSMB6;PSMD9;PSMB5;UBA52;PSMD4;PSMA7;PSMD8;PSMA6;PSME2;PSMA2;NFKBIA;PSMC5;PSMD13;UBC;PSME4;NFKB1;TOLLIP;PSMB7;RPS27A;PSMB8;PSMB10;PSMC2;PSMD6;RELA;PSMB2;PSMD7;PSMA5;PSMD12;PSMA1;PSMF1;TRAF6;PSMB4;PSMB9;TAB3;TNIP2;USP14;SQSTM1;PSMD3;SEM1;IKBIP;TP53;TIFA,aPT
prerank,Reactome_2022__Downstream Signal Transduction R-HSA-186763,-0.6277368808098929,-1.2921128440156926,0.16875,0.7980505648753436,1.0,9/28,2.01%,PIK3R1;PDGFA;GRB7;STAT1;PIK3CA;PDGFRB;NCK1;SRC;NCK2,aPT
prerank,Reactome_2022__Trafficking And Processing Of Endosomal TLR R-HSA-1679131,0.8563128395627381,1.291981320468818,0.08811748998664887,0.3233487422581155,1.0,6/13,10.44%,CTSL;LGMN;CTSB;HSP90B1;UNC93B1;TLR3,aPT
prerank,Reactome_2022__Zinc Transporters R-HSA-435354,0.828668641414489,1.290944449444842,0.09032258064516129,0.3264901559333544,1.0,12/17,12.26%,SLC39A8;SLC39A7;SLC30A1;SLC39A6;SLC39A3;SLC39A4;SLC30A7;SLC30A6;SLC30A8;SLC39A10;SLC39A5;SLC30A2,aPT
prerank,Reactome_2022__Sodium/Calcium Exchangers R-HSA-425561,0.8799582826873766,1.290747439533727,0.07916666666666666,0.3258767995272276,1.0,2/10,6.22%,CALM1;SRI,aPT
prerank,Reactome_2022__Activation Of IRF3/IRF7 Mediated By TBK1/IKK Epsilon R-HSA-936964,0.8252575318579478,1.2896121840020036,0.07407407407407407,0.329321848558666,1.0,9/16,12.01%,UBB;UBA52;UBC;RPS27A;IRF7;TRAF3;IRF3;TICAM1;NDUFA2,aPT
prerank,Reactome_2022__Biological Oxidations R-HSA-211859,0.6911938469555935,1.2895671803439606,0.014155712841253791,0.3281159138417183,1.0,56/210,10.83%,ACSM2A;MGST1;GSTP1;AKR1A1;UGT2A3;MGST3;ACY3;GSTK1;GSTO1;AURKAIP1;TRMT112;ESD;FDX1;GLYAT;VDAC2;ALDH2;BPHL;PAPSS2;DPEP1;ACY1;GSTM3;MGST2;COMT;AKR7A2;ADH5;PTGES3;NQO2;MIA3;NR1H4;AHCY;ACSM2B;MAOA;CMBL;ALDH1A1;AKR7A3;EPHX1;ABHD10;ADH6;SULT1C4;FDX2;TPST1;GSTA4;CYP27A1;GSTM4;GSTZ1;CES2;SLC35B2;CYP39A1;N6AMT1;ACSS2;POMC;MTRR;CYB5B;TPMT;SLC38A1;UGT3A1,aPT
prerank,Reactome_2022__Assembly Of Collagen Fibrils And Other Multimeric Structures R-HSA-2022090,-0.5648600735038357,-1.2895303497981505,0.08737864077669903,0.792104894853944,1.0,10/57,3.13%,COL4A2;DST;COL18A1;COL4A5;COL6A2;COL4A1;COL4A4;PLEC;COL7A1;LAMA4,aPT
prerank,Reactome_2022__Autophagy R-HSA-9612973,0.7077766751073425,1.2887927161278607,0.028154327424400417,0.3302312749474656,1.0,50/127,10.28%,LAMTOR5;TOMM22;UBB;UBA52;LAMTOR1;CHMP2A;LAMP2;TOMM7;EEF1A1;HSPA8;WIPI2;TOMM20;UBC;TOMM5;GABARAPL2;PARK7;CHMP2B;TOMM6;RPS27A;PIK3C3;ATG5;VCP;LAMTOR2;VDAC1;GABARAP;VPS28;PRKAG2;PLIN2;PRKAB2;CSNK2B;ATG4D;DYNC1LI2;CHMP6;RRAGA;MAP1LC3A;GABARAPL1;LAMTOR4;SQSTM1;VPS37B;VPS37A;MAP1LC3B;ATG101;MTMR14;DYNC1LI1;VPS37D;RPTOR;CHMP7;RHEB;UBE2N;FUNDC1,aPT
prerank,Reactome_2022__Late Phase Of HIV Life Cycle R-HSA-162599,0.7127760422628322,1.2874446494542258,0.017598343685300208,0.33478904241502316,1.0,67/134,13.35%,RAN;UBB;PPIA;GTF2A2;UBA52;CHMP2A;POLR2H;UBC;TAF9;POLR2C;RANBP1;CHMP2B;GTF2H5;RPS27A;POLR2I;VTA1;TPR;POLR2B;ELOC;TCEA1;CCNK;ELOB;VPS28;TAF12;RANGAP1;GTF2F2;CHMP5;POLR2J;NCBP2;NUP37;CHMP6;NUP50;POLR2K;CDK7;GTF2H2;POLR2F;SUPT16H;CDK9;SEC13;NUP35;VPS4A;VPS37B;VPS37A;MNAT1;GTF2H4;POLR2D;GTF2A1;ELOA;VPS37D;NUP93;CHMP7;SUPT4H1;NUP160;POM121C;TAF2;CHMP4C;CTDP1;POM121;NMT2;POLR2G;TAF10;TAF1;GTF2E1;GTF2H3;RCC1;NELFB;SEH1L,aPT
prerank,Reactome_2022__Metabolism Of Angiotensinogen To Angiotensins R-HSA-2022377,0.8176119106745765,1.2873761266404404,0.09481668773704172,0.3337908909584408,1.0,5/18,10.07%,CTSD;ATP6AP2;ACE2;CTSZ;ANPEP,aPT
prerank,Reactome_2022__Cell Recruitment (Pro-Inflammatory Response) R-HSA-9664424,0.7914784961528949,1.2872988486063628,0.09090909090909091,0.33277317447807025,1.0,7/25,5.71%,IL18;NT5E;NFKB1;RELA;GSDMD;SUGT1;TXNIP,aPT
prerank,Reactome_2022__Regulated Proteolysis Of p75NTR R-HSA-193692,0.872493377480503,1.2867224024161754,0.07083333333333333,0.3340075138216627,1.0,10/11,12.25%,PSEN1;PSENEN;NFKB1;APH1A;RELA;TRAF6;ADAM17;NCSTN;PSEN2;APH1B,aPT
prerank,Reactome_2022__Regulation Of Necroptotic Cell Death R-HSA-5675482,0.7806975379183169,1.2864085323569194,0.07840772014475271,0.3340691733301075,1.0,8/29,2.92%,TNFSF10;UBB;CDC37;UBA52;STUB1;UBC;TRADD;RPS27A,aPT
prerank,Reactome_2022__Other Semaphorin Interactions R-HSA-416700,-0.6732689976937042,-1.2849767385275375,0.16666666666666666,0.7950046827745668,1.0,4/19,3.47%,ITGA1;ITGB1;SEMA6D;SEMA5A,aPT
prerank,Reactome_2022__Peroxisomal Lipid Metabolism R-HSA-390918,0.7685991988169468,1.2836100980859941,0.09208972845336481,0.3454298398925101,1.0,12/29,11.40%,AMACR;PECR;ACAA1;PHYH;SLC27A2;NUDT7;ACOX2;HSD17B4;ACBD5;ACOT4;NUDT19;ACOX1,aPT
prerank,Reactome_2022__Metabolism Of Nitric Oxide: NOS3 Activation And Regulation R-HSA-202131,0.8287795732659136,1.2831000356759479,0.11037234042553191,0.34638268974077074,1.0,7/15,8.93%,CALM1;LYPLA1;NOSTRIN;DDAH1;NOSIP;DDAH2;WASL,aPT
prerank,Reactome_2022__Post-chaperonin Tubulin Folding Pathway R-HSA-389977,0.7986096241895875,1.2816454266690525,0.11648079306071871,0.35161793676448516,1.0,11/23,9.31%,TUBA1C;ARL2;TBCB;TUBA4A;TUBA1A;TUBA1B;TBCC;TUBB4B;TBCD;TUBB6;TUBB2A,aPT
prerank,Reactome_2022__Nicotinamide Salvaging R-HSA-197264,0.8087950457884954,1.280855346560091,0.09335038363171355,0.3536780843045504,1.0,12/19,15.38%,NAPRT;PARP14;PARP4;NAMPT;NAXE;RNLS;PARP10;PARP16;PARP8;CYP8B1;SLC5A8;SLC22A13,aPT
prerank,Reactome_2022__Conversion From APC/C:Cdc20 To APC/C:Cdh1 In Late Anaphase R-HSA-176407,0.8009617238428246,1.2793175770314948,0.11288343558282209,0.3594868954347453,1.0,11/20,14.47%,CDC26;UBE2E1;UBE2D1;UBE2S;ANAPC1;ANAPC5;ANAPC4;ANAPC16;ANAPC15;ANAPC10;ANAPC7,aPT
prerank,Reactome_2022__Reduction Of Cytosolic Ca++ Levels R-HSA-418359,0.8609084271788547,1.2788533985862756,0.10377358490566038,0.3601759560726962,1.0,3/11,8.41%,CALM1;SRI;ATP2A2,aPT
prerank,Reactome_2022__Phosphorylation Of APC/C R-HSA-176412,0.8039143118521814,1.2779364558865252,0.11206896551724138,0.3629512433838609,1.0,11/20,14.47%,CDC26;UBE2E1;UBE2D1;UBE2S;ANAPC1;ANAPC5;ANAPC4;ANAPC16;ANAPC15;ANAPC10;ANAPC7,aPT
prerank,Reactome_2022__Selective Autophagy R-HSA-9663891,0.7296131591692534,1.2775715494383026,0.07,0.36323950971820324,1.0,28/61,12.41%,TOMM22;UBB;UBA52;TOMM7;HSPA8;TOMM20;UBC;TOMM5;PARK7;TOMM6;RPS27A;ATG5;VCP;VDAC1;PRKAG2;PLIN2;PRKAB2;CSNK2B;DYNC1LI2;MAP1LC3A;SQSTM1;MAP1LC3B;DYNC1LI1;UBE2N;FUNDC1;PRKAG1;TOMM40;PCNT,aPT
prerank,Reactome_2022__Interleukin-1 Family Signaling R-HSA-446652,0.6888826994857427,1.276776528850747,0.04693877551020408,0.36560067914971506,1.0,52/152,8.94%,UBB;PSMB1;PSMA3;PSME1;PSMB6;PSMD9;PSMB5;UBA52;PSMD4;SIGIRR;PSMA7;PSMD8;PSMA6;PSME2;PSMA2;NFKBIA;PSMC5;IL18;PSMD13;UBC;PSME4;NFKB1;TOLLIP;PSMB7;RPS27A;PSMB8;PSMB10;PSMC2;PSMD6;RELA;PSMB2;PSMD7;PSMA5;PSMD12;PSMA1;GSDMD;PSMF1;TRAF6;PSMB4;PSMB9;TAB3;TNIP2;USP14;SQSTM1;PSMD3;SEM1;IKBIP;TP53;TIFA;PTPN9;PSMD11;PTPN13,aPT
prerank,Reactome_2022__Nucleotide Excision Repair R-HSA-5696398,0.7098911455887358,1.2767369111875078,0.03878406708595388,0.36437330761510683,1.0,60/107,13.31%,UBB;ERCC5;UBE2I;COPS2;UBA52;XPC;COPS6;POLR2H;UBC;PPIE;POLR2C;CUL4A;GTF2H5;RPA3;EP300;MCRS1;RPS27A;COPS8;POLR2I;ERCC1;POLR2B;TCEA1;CETN2;XPA;RUVBL1;DDB1;POLD4;POLR2J;POLD3;SUMO1;INO80C;POLR2K;CDK7;GTF2H2;COPS5;POLR2F;ACTR8;PARP2;SUMO2;COPS7A;MNAT1;POLD2;RFC2;GTF2H4;POLR2D;POLK;USP7;POLE3;UBE2N;COPS3;PCNA;INO80;SLC19A1;TFPT;POLR2G;ERCC8;RAD23A;GTF2H3;DDB2;HMGN1,aPT
prerank,Reactome_2022__HIV Transcription Initiation R-HSA-167161,0.7471111414172954,1.2761771686713779,0.07880133185349611,0.3654822016607876,1.0,24/46,12.85%,GTF2A2;POLR2H;TAF9;POLR2C;GTF2H5;POLR2I;POLR2B;TAF12;GTF2F2;POLR2J;POLR2K;CDK7;GTF2H2;POLR2F;MNAT1;GTF2H4;POLR2D;GTF2A1;TAF2;POLR2G;TAF10;TAF1;GTF2E1;GTF2H3,aPT
prerank,Reactome_2022__RAS Processing R-HSA-9648002,0.8222010760694332,1.2760954995927514,0.09746835443037975,0.3644902513673074,1.0,10/18,9.49%,CALM1;LYPLA1;FNTA;ARL2;RCE1;NRAS;BCL2L1;GOLGA7;PDE6D;ABHD17A,aPT
prerank,Reactome_2022__mRNA Splicing - Minor Pathway R-HSA-72165,0.7408936659215051,1.275655068456656,0.0795964125560538,0.36505876152525524,1.0,31/49,11.70%,SNRPE;SF3B6;SNRNP25;POLR2H;POLR2C;YBX1;SNRPG;POLR2I;SNRPB;POLR2B;GTF2F2;TXNL4A;POLR2J;NCBP2;SNRNP40;SRSF1;POLR2K;POLR2F;SNRPD2;PDCD7;SF3B5;ZCRB1;SNRNP200;SNRNP35;ZRSR2;POLR2D;ZMAT5;SRSF7;SF3B4;SF3B2;POLR2G,aPT
prerank,Reactome_2022__Nef Mediated Downregulation Of MHC Class I Complex Cell Surface Expression R-HSA-164940,0.8782621301558174,1.2751045662970224,0.07681365576102418,0.3660924719767783,1.0,4/10,2.89%,HLA-A;AP1M2;B2M;AP1S1,aPT
prerank,Reactome_2022__Regulation Of FZD By Ubiquitination R-HSA-4641263,0.8010241740149618,1.2748429858423278,0.105,0.36574080609467974,1.0,6/20,8.91%,UBB;UBA52;UBC;RPS27A;FZD4;LRP5,aPT
prerank,Reactome_2022__TP53 Regulates Transcription Of Additional Cell Death Genes With Uncertain Roles In P53-Dependent Apoptosis R-HSA-6803205,0.8436778005740506,1.2733647575459837,0.09635416666666667,0.3712685598657834,1.0,7/14,9.66%,TP53I3;PERP;PPP1R13B;RABGGTB;TP53;TP53BP2;NDRG1,aPT
prerank,Reactome_2022__cGMP Effects R-HSA-418457,-0.6927539913385293,-1.2725804874197357,0.20081967213114754,0.8287021956726973,1.0,6/14,5.91%,PDE1A;PDE10A;PRKG1;PDE1B;PDE9A;ITPR1,aPT
prerank,Reactome_2022__Macroautophagy R-HSA-1632852,0.7019824203391845,1.2720933457891603,0.04100946372239748,0.37541658972338354,1.0,52/113,13.45%,LAMTOR5;TOMM22;UBB;UBA52;LAMTOR1;CHMP2A;TOMM7;HSPA8;WIPI2;TOMM20;UBC;TOMM5;GABARAPL2;PARK7;CHMP2B;TOMM6;RPS27A;PIK3C3;ATG5;VCP;LAMTOR2;VDAC1;GABARAP;PRKAG2;PLIN2;PRKAB2;CSNK2B;ATG4D;DYNC1LI2;CHMP6;RRAGA;MAP1LC3A;GABARAPL1;LAMTOR4;SQSTM1;MAP1LC3B;ATG101;MTMR14;DYNC1LI1;RPTOR;CHMP7;RHEB;UBE2N;FUNDC1;CHMP4C;PRKAG1;TOMM40;PCNT;LAMTOR3;BECN1;ATG10;ATG13,aPT
prerank,Reactome_2022__tRNA Processing R-HSA-72306,0.7030725546904002,1.2720255020934492,0.0425531914893617,0.37432135495215535,1.0,47/104,15.00%,RAN;HSD17B10;TRMT112;RPP21;RTRAF;POP5;ZBTB8OS;TSEN34;LAGE3;TPR;RPP30;RTCB;CPSF1;QTRT1;TSEN15;TRNT1;NUP37;NUP50;OSGEP;SEC13;POP7;TSEN2;NUP35;THG1L;CPSF4;DDX1;TRIT1;NUP93;PUS7;TRMT11;CTU1;TRMT44;NUP160;POM121C;POM121;TRMT6;MTO1;ELAC2;ADAT2;TRMT10C;SEH1L;TRMT61A;TP53RK;TRMU;NUP153;NUP42;RPP25,aPT
prerank,Reactome_2022__Regulation Of NF-kappa B Signaling R-HSA-9758274,0.8030565279899569,1.2711307566370242,0.11454311454311454,0.37694913407306213,1.0,8/18,7.56%,UBB;UBA52;UBC;RPS27A;TRAF6;USP14;IKBIP;TP53,aPT
prerank,Reactome_2022__Fatty Acid Metabolism R-HSA-8978868,0.6872152903194224,1.2708668307977484,0.016227180527383367,0.3768325377433296,1.0,48/172,8.60%,GPX4;ACAA2;ECHS1;PTGR1;AKR1C3;DBI;ACOT13;AMACR;PECR;ACBD6;ACADS;DECR1;NDUFAB1;ACAA1;ECI1;PHYH;DPEP1;HADHB;SLC27A2;SLC22A5;PTGR2;PTGES3;TECR;NUDT7;FAAH2;HADHA;PRKAG2;ACADVL;ACOX2;PRKAB2;HACD2;ACOT7;MECR;ELOVL1;HACD3;ELOVL5;HSD17B4;ACBD5;ACADL;HSD17B8;ABCC1;PCCB;ACOT4;CPT1A;PTGES2;LTC4S;PPARD;MCEE,aPT
prerank,Reactome_2022__Degradation Of Beta-Catenin By Destruction Complex R-HSA-195253,0.7092793481986356,1.2707781861771432,0.06623931623931624,0.3758713593858496,1.0,36/84,7.68%,UBB;PSMB1;PSMA3;PSME1;PSMB6;PSMD9;PSMB5;UBA52;PSMD4;PSMA7;PSMD8;PSMA6;PSME2;PSMA2;PSMC5;PSMD13;UBC;PSME4;PSMB7;RPS27A;PSMB8;PSMB10;PSMC2;PSMD6;PSMB2;CTBP2;PSMD7;PSMA5;PSMD12;PSMA1;PSMF1;PSMB4;PSMB9;PSMD3;SEM1;PROC,aPT
prerank,Reactome_2022__Inactivation Of APC/C Via Direct Inhibition Of APC/C Complex R-HSA-141430,0.7967215826451185,1.2706779429996293,0.09547738693467336,0.37490656308046144,1.0,12/21,14.47%,CDC26;UBE2E1;UBE2D1;BUB3;UBE2S;ANAPC1;ANAPC5;ANAPC4;ANAPC16;ANAPC15;ANAPC10;ANAPC7,aPT
prerank,Reactome_2022__COPI-mediated Anterograde Transport R-HSA-6807878,0.7137457409861332,1.2705776348703748,0.0593311758360302,0.37392738524283997,1.0,31/80,11.06%,KDELR1;COPE;DCTN2;TMED9;COPZ1;KDELR2;TMED2;DCTN6;ARF5;GOLGB1;ACTR10;ARFGAP3;NAPSA;COPB1;CAPZB;ARF4;GOLGA2;DCTN3;DYNC1LI2;TMED7;ARF3;TMEM115;PTGES2;DYNC1LI1;COG5;BET1;COG6;CD55;COPB2;RAB1A;GOSR2,aPT
prerank,Reactome_2022__PI-3K cascade:FGFR3 R-HSA-5654710,-0.6520377590785265,-1.270066195486225,0.18723404255319148,0.8226285769227123,1.0,4/18,4.52%,PIK3R1;PIK3CA;FGF13;FGF9,aPT
prerank,MSigDB_Hallmark_2020__Bile Acid Metabolism,0.6993020314360003,1.268891509727121,0.05284974093264249,0.20812969924812033,0.819,39/112,12.20%,PRDX5;GSTK1;AMACR;PECR;PXMP2;HSD17B11;ABCD3;PHYH;SLC27A2;SLC27A5;NR1H4;CAT;EFHC1;ALDH9A1;ALDH1A1;BBOX1;ALDH8A1;HACL1;TFCP2L1;IDH2;SERPINA6;ABCA1;HSD17B4;CYP27A1;PIPOX;RETSAT;PEX11A;PEX26;PFKM;ISOC1;PEX13;PEX6;SLC35B2;CYP39A1;SLC22A18;SOD1;PEX11G;NPC1;CYP8B1,aPT
prerank,Reactome_2022__Translation Of Structural Proteins R-HSA-9683701,0.7730872020387606,1.268579770579287,0.10506798516687268,0.3816276471466292,1.0,17/30,12.74%,UBB;UBE2I;UBA52;UBC;MOGS;PARP14;PARP4;RPS27A;GSK3A;SUMO1;ST3GAL4;PRKCSH;PARP10;PARP16;PARP8;ST3GAL3;CANX,aPT
prerank,Reactome_2022__MicroRNA (miRNA) Biogenesis R-HSA-203927,0.7870579041651736,1.2685218290097835,0.12591687041564792,0.3805020771205569,1.0,10/24,9.12%,RAN;POLR2H;POLR2C;POLR2I;POLR2B;POLR2J;POLR2K;POLR2F;POLR2D;PRKRA,aPT
prerank,Reactome_2022__RNA Polymerase II Pre-transcription Events R-HSA-674695,0.7161047443287435,1.2683935683645504,0.06638566912539515,0.3796590721515997,1.0,41/79,13.33%,GTF2A2;RTF1;POLR2H;TAF9;POLR2C;GTF2H5;POLR2I;IWS1;POLR2B;ELOC;TCEA1;CCNK;ELOB;TAF12;GTF2F2;EAF1;POLR2J;NCBP2;POLR2K;CDK7;GTF2H2;POLR2F;SUPT16H;CDK9;MLLT1;MNAT1;GTF2H4;POLR2D;GTF2A1;ELOA;DMAP1;SUPT4H1;TAF2;CTDP1;POLR2G;TAF10;TAF1;GTF2E1;GTF2H3;LEO1;NELFB,aPT
prerank,Reactome_2022__Asparagine N-linked Glycosylation R-HSA-446203,0.6821338089730257,1.2683828484233484,0.0050150451354062184,0.37830779172794,1.0,109/280,13.04%,KDELR1;SERPINA1;UBB;ALG5;TRAPPC5;COPE;DCTN2;DDOST;TMED9;TRAPPC1;CALR;TFG;UBA52;DAD1;UBXN1;COPZ1;KDELR2;TRAPPC3;DPM1;TMED2;UBC;DCTN6;MOGS;ARF5;PMM1;MAN1A1;MGAT4B;DERL2;SCFD1;PDIA3;FUOM;RPS27A;GOLGB1;ACTR10;MIA3;ARFGAP3;NUDT14;VCP;NAPSA;MLEC;UMOD;OS9;SAR1B;CMAS;SEC23A;CTSA;CTSC;COPB1;ALG14;TRAPPC2L;LMAN2;CAPZB;ARF4;FUCA1;GOLGA2;B4GALT1;DCTN3;TRAPPC4;DYNC1LI2;ST3GAL4;DPAGT1;TGFA;SEC23IP;B4GALT4;SEC13;TMED7;ARF3;TMEM115;ALG9;PTGES2;PRKCSH;MCFD2;PREB;TRAPPC10;RFT1;DYNC1LI1;RNF5;TBC1D20;FPGT;COG5;MPDU1;ALG2;CTSZ;BET1;RNF185;MAN1A2;CNIH1;NUS1;TRAPPC9;COG6;CD55;ALG1;COPB2;RAB1A;GOSR2;EDEM2;ST3GAL3;MOGAT3;SEC24D;DPM2;SRD5A3;MGAT5;PSMC1;TRAPPC2;CD59;RNF103;CANX;LMAN2L;GMPPA,aPT
prerank,Reactome_2022__Degradation Of Cysteine And Homocysteine R-HSA-1614558,0.8361395250731343,1.2673035818474916,0.11869031377899045,0.381696557347486,1.0,4/13,3.53%,TSTD1;MPST;ETHE1;SQOR,aPT
