Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,cell_type
prerank,Reactome_2022__DNA Damage Recognition In GG-NER R-HSA-5696394,0.844129380784141,1.1678790815976974,0.058885383806519455,0.34763609534686446,1.0,20/37,7.88%,UBC;UBB;RPS27A;RBX1;UBA52;RAD23A;COPS6;CETN2;DDB1;COPS8;GPS1;COPS5;COPS7A;MCRS1;YY1;ACTL6A;RAD23B;COPS2;PARP1;CUL4B,C-TAL
prerank,Reactome_2022__Golgi Associated Vesicle Biogenesis R-HSA-432722,0.8247562954845996,1.1677794256952225,0.04149377593360996,0.34720722624401557,1.0,29/55,9.55%,FTH1;VAMP8;BLOC1S1;CLTC;TGOLN2;SORT1;FTL;GOLGB1;CLTA;CLINT1;SNX5;RAB5C;HSPA8;AP1S1;DNM2;SNAPIN;TXNDC5;YIPF6;HIP1R;TPD52;ACBD3;SNX2;AP1M2;VAMP2;IGF2R;BLOC1S4;TFRC;VAMP7;AP1B1,C-TAL
prerank,Reactome_2022__Activated NOTCH1 Transmits Signal To Nucleus R-HSA-2122948,0.8397572050962769,1.1675119181653553,0.09235668789808917,0.34824726284073915,1.0,12/31,8.12%,UBC;UBB;RPS27A;UBA52;APH1A;DNER;JAG1;NCSTN;DTX1;PSEN1;ADAM10;MIB2,C-TAL
prerank,Reactome_2022__Cell Surface Interactions At Vascular Wall R-HSA-202733,0.7937688523782994,1.1674841205955981,0.0243161094224924,0.3472730932082324,1.0,35/133,13.61%,EPCAM;GAS6;CD74;SDC2;SDC1;ITGB1;PPIA;ITGAV;BSG;ESAM;SELENOP;DEAF1;ATP1B3;PPIL2;F11R;YES1;HRAS;GYPC;PTPN11;ITGA6;GPC1;CXADR;GRB2;GRB7;SLC7A5;TSPAN7;PIK3R2;NRAS;GLG1;SLC3A2;CD99L2;ATP1B1;CD58;PICK1;L1CAM,C-TAL
prerank,Reactome_2022__Pregnenolone Biosynthesis R-HSA-196108,0.8858790358195768,1.1673411308124988,0.11791383219954649,0.34717302100004827,1.0,4/12,3.83%,AKR1B1;FDX1;TSPO;FDX2,C-TAL
prerank,"Reactome_2022__Transport Of Vitamins, Nucleosides, And Related Molecules R-HSA-425397",0.8260760642966437,1.1672189333846983,0.0759493670886076,0.3470363375148132,1.0,23/43,15.88%,SLC25A6;ARL2;SLC25A5;SLC25A4;SLCO4C1;LCN12;SLC35B2;SLCO3A1;SLC29A1;SLC29A2;SLC35A3;ARL2BP;SLC35B4;SLC27A4;SLC29A4;SLC35A1;SLCO4A1;SLC35B3;SLC35A2;SLC16A2;SLC5A6;SLC35D2;PDZD11,C-TAL
prerank,Reactome_2022__Downregulation Of SMAD2/3:SMAD4 Transcriptional Activity R-HSA-2173795,0.8429277915709061,1.166737250694616,0.07872340425531915,0.34955961235125144,1.0,21/31,10.96%,UBC;UBB;RPS27A;UBA52;HDAC1;UBE2D3;TGIF1;NCOR2;PARP1;NCOR1;SMAD7;WWTR1;MAPK3;SNW1;MAPK1;PPM1A;SMAD3;SMAD4;TRIM33;STAT1;SKIL,C-TAL
prerank,Reactome_2022__Autophagy R-HSA-9612973,0.7981595297279015,1.1666040010921388,0.018218623481781375,0.3493518112966967,1.0,81/127,13.23%,UBC;UBB;LAMTOR5;PARK7;RPS27A;EEF1A1;TOMM7;GABARAP;VPS28;LAMTOR4;LAMTOR1;LAMTOR2;TOMM5;UBA52;TOMM6;TOMM20;PINK1;CHMP2A;TOMM22;HSF1;GABARAPL2;SQSTM1;DYNC1H1;LAMP2;VCP;WIPI2;CSNK2B;DYNLL1;RRAGA;NBR1;MAP1LC3B;HSPA8;RHEB;DYNC1LI2;WDR45B;DYNC1I2;UBE2V1;PRKAA1;CHMP4B;CHMP2B;HSP90AA1;PRKAA2;GABARAPL1;MFN2;VDAC1;MVB12A;WDR45;BECN1;ATG101;HSP90AB1;UBE2N;ATG4B;DYNLL2;LAMTOR3;MAP1LC3A;TSG101;ATG3;FUNDC1;TOMM40;ATG4D;PLIN3;MTMR14;HDAC6;TSC2;CHMP6;PRKAG1;RRAGC;ATG9A;PLIN2;DYNC1LI1;PRKAG2;ATG12;ULK1;MLST8;CHMP4C;MTOR;PRKAB2;RB1CC1;VPS37A;ATG13;IFT88,C-TAL
prerank,Reactome_2022__Formation Of Tubulin Folding Intermediates By CCT/TriC R-HSA-389960,0.8625468295760007,1.1663904696598582,0.06941431670281996,0.3499172760496545,1.0,13/26,8.80%,TUBB;TUBB4B;CCT7;TUBA1B;TCP1;CCT6A;CCT4;CCT5;CCT2;CCT3;TUBA1C;TUBA4A;CCT8,C-TAL
prerank,Reactome_2022__Nuclear Signaling By ERBB4 R-HSA-1251985,-0.5925996399302372,-1.1658498442911884,0.18055555555555555,0.8494510037974524,1.0,5/32,1.25%,ERBB4;WWOX;CXCL12;NRG1;NRG3,C-TAL
prerank,Reactome_2022__COPII-mediated Vesicle Transport R-HSA-204005,0.8018855816737015,1.1657357172786025,0.07377049180327869,0.3538269700596666,1.0,34/66,12.62%,CD59;SERPINA1;LMAN1;TMED2;LMAN2;TRAPPC5;TRAPPC1;RAB1B;SAR1B;CTSZ;TRAPPC2L;TRAPPC4;MCFD2;RAB1A;CTSC;PPP6R1;TRAPPC6A;TRAPPC3;YKT6;CNIH1;GOLGA2;SEC22C;GOSR2;PPP6C;CSNK1D;TFG;SEC31A;USO1;SEC13;SEC22B;TBC1D20;SEC16A;PREB;SEC24C,C-TAL
prerank,Reactome_2022__Signaling By ERBB2 TMD/JMD Mutants R-HSA-9665686,-0.6814738470182998,-1.1656384807097646,0.24358974358974358,0.8234287001130612,1.0,4/21,1.25%,ERBB4;EGF;NRG1;NRG3,C-TAL
prerank,Reactome_2022__APC-Cdc20 Mediated Degradation Of Nek2A R-HSA-179409,0.85516590791954,1.1656037690125118,0.09513513513513513,0.35364031680039937,1.0,11/26,8.61%,UBC;UBB;RPS27A;UBA52;ANAPC11;ANAPC5;ANAPC15;CDC26;ANAPC16;BUB3;CDC23,C-TAL
prerank,Reactome_2022__Late Endosomal Microautophagy R-HSA-9615710,0.8421695806573809,1.1654812954862632,0.08695652173913043,0.3534050721695153,1.0,23/30,14.70%,UBC;UBB;PARK7;RPS27A;VPS28;UBA52;CHMP2A;HSPA8;CHMP4B;CHMP2B;MVB12A;TSG101;PLIN3;HDAC6;CHMP6;PLIN2;CHMP4C;VPS37A;IFT88;PCNT;CHMP7;VPS37B;VPS37D,C-TAL
prerank,Reactome_2022__Uptake And Actions Of Bacterial Toxins R-HSA-5339562,0.8476487887073224,1.165257342077016,0.08172043010752689,0.35416810515945407,1.0,13/29,14.27%,CALM1;EEF2;MAP2K2;CD9;FURIN;HSP90AA1;HSP90AB1;VAMP2;MAP2K1;MAP2K7;PDCD6IP;TXNRD1;MAP2K3,C-TAL
prerank,Reactome_2022__Keratan Sulfate Degradation R-HSA-2022857,0.8936363210847892,1.1647996701143604,0.1156930126002291,0.35672149126291824,1.0,4/12,9.09%,GNS;HEXA;GLB1;HEXB,C-TAL
prerank,Reactome_2022__Insulin Receptor Recycling R-HSA-77387,0.8429358792646945,1.1647480419750291,0.11555075593952484,0.355919194119567,1.0,10/26,4.06%,ATP6V1F;ATP6V0B;ATP6V1E1;ATP6V1G1;ATP6V0E2;ATP6V0C;ATP6V0E1;ATP6V0D1;ATP6AP1;ATP6V1D,C-TAL
prerank,Reactome_2022__eNOS Activation R-HSA-203615,0.8857664278445326,1.1639448148051295,0.16027088036117382,0.3609254144719842,1.0,6/11,9.37%,CALM1;LYPLA1;HSP90AA1;AKT1;DDAH2;DDAH1,C-TAL
prerank,Reactome_2022__Long-term Potentiation R-HSA-9620244,-0.6759538650298992,-1.163412772163371,0.2602739726027397,0.8051331903337948,1.0,2/23,0.64%,ERBB4;NRG1,C-TAL
prerank,Reactome_2022__Macroautophagy R-HSA-1632852,0.7988406083709544,1.1633933799567506,0.030425963488843813,0.3639838080788948,1.0,71/113,12.37%,UBC;UBB;LAMTOR5;PARK7;RPS27A;TOMM7;GABARAP;LAMTOR4;LAMTOR1;LAMTOR2;TOMM5;UBA52;TOMM6;TOMM20;PINK1;CHMP2A;TOMM22;HSF1;GABARAPL2;SQSTM1;DYNC1H1;VCP;WIPI2;CSNK2B;DYNLL1;RRAGA;NBR1;MAP1LC3B;HSPA8;RHEB;DYNC1LI2;WDR45B;DYNC1I2;UBE2V1;PRKAA1;CHMP4B;CHMP2B;HSP90AA1;PRKAA2;GABARAPL1;MFN2;VDAC1;WDR45;BECN1;ATG101;UBE2N;ATG4B;DYNLL2;LAMTOR3;MAP1LC3A;ATG3;FUNDC1;TOMM40;ATG4D;PLIN3;MTMR14;HDAC6;TSC2;CHMP6;PRKAG1;RRAGC;ATG9A;PLIN2;DYNC1LI1;PRKAG2;ATG12;ULK1;MLST8;CHMP4C;MTOR;PRKAB2,C-TAL
prerank,MSigDB_Hallmark_2020__TNF-alpha Signaling via NF-kB,0.7828054498496438,1.163143171164717,0.01609657947686117,0.09753721281597864,0.74,65/200,14.27%,PFKFB3;SAT1;NINJ1;PLAU;G0S2;TSC22D1;BTG1;SQSTM1;B4GALT1;LITAF;EIF1;CEBPD;HES1;GADD45B;PNRC1;JUN;JUNB;RHOB;JAG1;SOD2;GADD45A;IER2;IER3;CCND1;IL6ST;NAMPT;BIRC2;KLF10;TGIF1;TNIP1;MARCKS;CCN1;DUSP1;CCNL1;MCL1;VEGFA;ZFP36;BCL6;IFNGR2;FOS;NFKBIA;KLF6;CFLAR;CD83;EHD1;EFNA1;F2RL1;SMAD3;PLPP3;TRIP10;ZBTB10;FOSB;B4GALT5;RELA;KLF9;EGR1;SNN;KDM6B;BTG2;TNFAIP8;SOCS3;TUBB2A;RCAN1;DNAJB4;MAP2K3,C-TAL
prerank,Reactome_2022__Transcriptional Activity Of SMAD2/SMAD3:SMAD4 Heterotrimer R-HSA-2173793,0.8274116865350137,1.1628746606337292,0.050156739811912224,0.3668170062517236,1.0,33/51,14.05%,UBC;UBB;RPS27A;YBX1;UBA52;FURIN;HDAC1;UBE2D3;TGIF1;E2F4;NCOR2;PARP1;NCOR1;SMAD7;CCNK;WWTR1;MAPK3;SNW1;MAPK1;PPM1A;SMAD3;SMAD4;TRIM33;STAT1;TFDP1;SKIL;CCNC;TFDP2;EP300;TGIF2;CDK9;CCNT1;SKI,C-TAL
prerank,Reactome_2022__Association Of TriC/CCT With Target Proteins During Biosynthesis R-HSA-390471,0.8313652576091298,1.1628506577635354,0.08681672025723473,0.3658494264833148,1.0,21/37,11.97%,FBXW5;CCT7;TCP1;FKBP9;CCT6A;CCT4;CCT5;CCT2;XRN2;KIFC3;FBXL3;CCT3;DCAF7;FBXW2;CCT8;FBXW4;HDAC3;FBXL5;STAT3;NOP56;USP11,C-TAL
prerank,Reactome_2022__Formation Of Incision Complex In GG-NER R-HSA-5696395,0.8350301471805319,1.1626912188257739,0.0761904761904762,0.3658945524924336,1.0,20/42,7.88%,UBC;UBB;SUMO2;RPS27A;RBX1;SUMO1;UBA52;RAD23A;GTF2H5;CETN2;RPA3;UBE2I;DDB1;GTF2H2;ERCC1;UBE2N;RAD23B;XPA;PARP1;CUL4B,C-TAL
prerank,Reactome_2022__ERBB2 Regulates Cell Motility R-HSA-6785631,-0.6826747944416522,-1.162609769672727,0.29523809523809524,0.7831757582839558,1.0,4/15,1.25%,ERBB4;EGF;NRG1;NRG3,C-TAL
prerank,Reactome_2022__Cytosolic Sensors Of Pathogen-Associated DNA R-HSA-1834949,0.814144487776094,1.1625915521198933,0.06569343065693431,0.3655877945657016,1.0,24/62,10.80%,UBC;UBB;POLR2L;RPS27A;UBA52;LRRFIP1;POLR2K;POLR2E;DHX9;XRCC6;PRKDC;POLR2F;POLR1D;POLR3GL;POLR2H;DDX41;TRIM56;NFKBIA;DHX36;XRCC5;STAT6;NKIRAS2;RELA;POLR3K,C-TAL
prerank,Reactome_2022__Dual Incision In TC-NER R-HSA-6782135,0.8184142487649458,1.1620356459371801,0.03802672147995889,0.3688261751288167,1.0,39/64,12.85%,UBC;UBB;POLR2L;RPS27A;RBX1;UBA52;POLR2J;TCEA1;POLR2I;POLR2K;GTF2H5;POLR2E;HMGN1;RPA3;POLR2F;DDB1;POLR2A;GTF2H2;POLD2;ERCC1;POLE4;POLR2C;POLD4;POLR2H;PCNA;XPA;POLE3;CUL4B;XAB2;USP7;AQR;PPIE;POLR2G;POLR2B;EP300;ERCC3;CUL4A;ERCC5;ZNF830,C-TAL
prerank,Reactome_2022__Fanconi Anemia Pathway R-HSA-6783310,0.8462218750543665,1.1618303543646855,0.0614406779661017,0.36936445887137065,1.0,9/36,5.53%,UBC;UBB;RPS27A;UBA52;CENPX;FAAP20;RPA3;FAN1;ERCC1,C-TAL
prerank,Reactome_2022__Peroxisomal Protein Import R-HSA-9033241,0.807896604794923,1.1618009341477324,0.06694129763130793,0.3684393608532558,1.0,31/63,13.74%,UBC;UBB;RPS27A;ECH1;UBA52;GSTK1;UBE2D2;UBE2D3;HSD17B4;ECI2;CROT;ACAA1;IDH1;ACOX1;PHYH;AMACR;CRAT;HMGCL;PECR;ACOT2;ACOT8;PEX2;EPHX2;GNPAT;NUDT7;DECR2;MPV17;PEX26;PEX10;DHRS4;ZNF260,C-TAL
prerank,Reactome_2022__Common Pathway Of Fibrin Clot Formation R-HSA-140875,0.8512378260748057,1.1615762505997727,0.11982570806100218,0.3690964477877148,1.0,1/22,1.25%,SERPINA5,C-TAL
prerank,Reactome_2022__RNA Polymerase II Transcribes snRNA Genes R-HSA-6807505,0.8068183998731993,1.161377217858885,0.05263157894736842,0.36960015970004984,1.0,39/74,13.94%,POLR2L;POLR2J;SSU72;POLR2I;SUPT4H1;POLR2K;POLR2E;GTF2A2;INTS11;POLR2F;POLR2A;NCBP2;INTS3;INTS1;POLR2C;INTS10;POLR2H;SUPT5H;PHAX;CCNK;TAF13;PCF11;GTF2F1;SRRT;TAF9;TAF8;SNAPC5;POLR2G;SNAPC3;ICE2;POLR2B;TAF11;GTF2B;GTF2A1;TAF6;CDK9;POLR2D;CCNT1;INTS5,C-TAL
prerank,Reactome_2022__LDL Clearance R-HSA-8964038,0.8652406227794589,1.1609544029006182,0.14033149171270717,0.3718378044857428,1.0,11/18,12.24%,AP2M1;CLTC;NPC2;AP2S1;CLTA;NCEH1;AP2B1;LDLRAP1;LSR;AP2A2;SOAT1,C-TAL
prerank,Reactome_2022__RHO GTPase Effectors R-HSA-195258,0.7803566926803223,1.1606847155687638,0.013026052104208416,0.3727901605163664,1.0,88/237,13.29%,MYL12B;MYL6;ACTG1;CALM1;PFN1;RHOA;MYH9;ARPC3;RPS27;ITGB1;KTN1;REXO2;BRK1;YWHAB;ARPC1A;DYNC1H1;DVL3;ARPC2;CTTN;DYNLL1;NUDC;ACTR2;YWHAQ;RHOB;PPP2R1A;ARPC5;KIF5B;DYNC1LI2;DYNC1I2;CYFIP1;PAFAH1B1;CDC42;ARPC1B;PKN1;YWHAG;RANBP2;PPP2CB;TAX1BP3;PFN2;RHOC;FLNA;WASF2;RHPN1;YWHAE;RHOQ;PPP1CC;RHOD;CYBA;ACTR3;CDKN1B;DYNLL2;WASL;SKA2;MAPRE1;MYL9;PPP2CA;CTNNA1;KDM1A;BUB3;PDPK1;PPP2R5C;GRB2;CYFIP2;RCC2;RHOG;RANGAP1;IQGAP1;MAPK3;YWHAH;MAPK1;ROCK2;RTKN;SEC13;PRKCZ;NUP160;NF2;DYNC1LI1;WIPF2;PPP1CB;CKAP5;KLC4;DIAPH1;DHDDS;EVL;PPP2R5D;PPP2R5E;CENPT;PPP2R5B,C-TAL
prerank,Reactome_2022__Negative Regulation Of MAPK Pathway R-HSA-5675221,0.8302257237360318,1.160416095836123,0.0781414994720169,0.37368620063343017,1.0,17/41,10.14%,PEBP1;UBC;UBB;RPS27A;UBA52;MAP2K2;YWHAB;PPP2R1A;PPP2CB;HRAS;PPP2CA;PPP2R5C;MAPK3;MAPK1;MAP2K1;ARAF;PPP5C,C-TAL
prerank,Reactome_2022__E3 Ubiquitin Ligases Ubiquitinate Target Proteins R-HSA-8866654,0.8284974772724879,1.1600922109400689,0.05561497326203209,0.3753288426618895,1.0,26/44,10.91%,UBC;UBB;RPS27A;HLA-B;UBA52;HLA-A;VCP;TMEM129;RRAGA;PRKDC;SELENOS;UBE2A;UBE2D2;UBE2L3;UBE2B;UBE2D3;UBE2N;RNF181;RTF1;PCNA;CTR9;UBE2J2;DERL1;UBE2V2;PEX2;HLTF,C-TAL
prerank,MSigDB_Hallmark_2020__Complement,0.7756531208334114,1.160077033249629,0.028028028028028028,0.10314361064249274,0.786,50/200,11.21%,CD59;CA2;S100A13;CALM1;PFN1;CTSH;ATOX1;SERPINA1;ANXA5;CTSL;CTSB;GNB2;CD46;PPP4C;SERPING1;LAMP2;FDX1;HSPA1A;CLU;CALM3;CTSD;GNAI2;TIMP2;LAP3;HSPA5;PPP2CB;LTA4H;CTSC;USP16;LGMN;GNAI3;ADAM9;PSEN1;USP14;RAF1;GRB2;LIPA;RHOG;COL4A2;GMFB;EHD1;STX4;PLSCR1;USP8;DPP4;CSRP1;MMP15;PRCP;PDP1;RABIF,C-TAL
prerank,Reactome_2022__Nuclear Events Stimulated By ALK Signaling In Cancer R-HSA-9725371,0.8624712491073689,1.1600498391228453,0.1291390728476821,0.374474086405765,1.0,9/19,9.79%,RPS6;RBX1;CLTC;SKP1;NPM1;KIF5B;MAPK3;MAPK1;STAT3,C-TAL
prerank,Reactome_2022__ER Quality Control Compartment (ERQC) R-HSA-901032,0.8636536582013586,1.15984025691763,0.12540894220283533,0.3749515485990624,1.0,13/20,9.99%,UBC;UBB;AMFR;RPS27A;UBA52;RNF5;OS9;DERL2;SEL1L;MAN1B1;TRIM13;SYVN1;EDEM3,C-TAL
prerank,Reactome_2022__Abortive Elongation Of HIV-1 Transcript In Absence Of Tat R-HSA-167242,0.8567255810716813,1.1595635683122163,0.11194833153928956,0.3760408318305565,1.0,18/23,11.40%,POLR2L;POLR2J;POLR2I;SUPT4H1;POLR2K;POLR2E;POLR2F;POLR2A;NCBP2;NELFCD;NELFE;POLR2C;POLR2H;SUPT5H;GTF2F1;NELFB;POLR2G;POLR2B,C-TAL
prerank,Reactome_2022__Gap-filling DNA Repair Synthesis And Ligation In TC-NER R-HSA-6782210,0.815477201884278,1.1594420678841675,0.04605936540429888,0.3759501977493558,1.0,37/63,12.93%,UBC;UBB;POLR2L;RPS27A;RBX1;UBA52;POLR2J;TCEA1;POLR2I;POLR2K;GTF2H5;POLR2E;HMGN1;RPA3;POLR2F;DDB1;POLR2A;GTF2H2;POLD2;POLE4;POLR2C;POLD4;POLR2H;PCNA;POLE3;CUL4B;XAB2;USP7;AQR;PPIE;POLR2G;POLR2B;EP300;ERCC3;CUL4A;ZNF830;XRCC1,C-TAL
prerank,Reactome_2022__Protein Ubiquitination R-HSA-8852135,0.8149272938221095,1.1594322801912265,0.05863874345549738,0.3748448955152646,1.0,42/64,14.28%,UBC;UBB;RPS27A;HLA-B;UBA52;HLA-A;VCP;TMEM129;RRAGA;PRKDC;SELENOS;UBE2A;UBA1;UBE2D2;UBE2L3;UBE2B;UBE2D3;UBE2Z;UBE2N;RNF181;RTF1;USP5;PCNA;CTR9;UBE2J2;USP7;DERL1;UBE2G2;UBE2V2;UBA6;PEX2;UCHL3;HLTF;UBE2G1;BCL10;PEX10;UBE2K;WAC;UBE2R2;RNF20;PAF1;UBE2Q2,C-TAL
prerank,Reactome_2022__Striated Muscle Contraction R-HSA-390522,0.8310372676181214,1.1591117398522446,0.11382978723404255,0.37612438012969596,1.0,5/33,11.30%,TPM1;TPM3;TMOD3;TPM4;VIM,C-TAL
prerank,MSigDB_Hallmark_2020__E2F Targets,0.7799126777072958,1.1590364451318047,0.01805416248746239,0.10029854743580392,0.794,93/198,15.75%,TUBB;RAN;NAA38;RANBP1;SNRPB;DUT;SHMT1;CBX5;STMN1;SRSF2;DEK;XRCC6;PRKDC;MCM3;RPA3;PRDX4;NME1;PA2G4;RAD21;TMPO;AK2;NAP1L1;EIF2S1;POLD2;PAICS;SYNCRIP;GSPT1;RPA2;POP7;SSRP1;POLE4;PNN;LBR;SMC3;IPO7;ILF3;RBBP7;TBRG4;CDKN1B;DCTPP1;PCNA;KIF22;SRSF1;CKS1B;RFC1;NOLC1;CDK4;NBN;CTCF;PHF5A;TACC3;SMC1A;TFRC;EXOSC8;HMGA1;WEE1;PAN2;MCM7;RAD50;DDX39A;ANP32E;USP1;TK1;NUDT21;CSE1L;CDC25B;NOP56;JPT1;RAD1;PRPS1;RAD51C;ING3;NASP;SLBP;PMS2;ASF1A;TUBG1;PPP1R8;PSIP1;HNRNPD;DNMT1;HMGB2;DCK;UNG;HMGB3;KPNA2;MLH1;SMC6;MCM5;LUC7L3;SMC4;CKS2;CTPS1,C-TAL
prerank,"Reactome_2022__Antigen Presentation: Folding, Assembly, Peptide Loading Of Class I MHC R-HSA-983170",0.8451865554177616,1.1589848359311536,0.10617551462621885,0.37594232118060983,1.0,13/28,10.02%,B2M;HLA-B;HLA-C;HLA-A;TAPBP;SAR1B;HLA-E;HSPA5;BECN1;PDIA3;CALR;SEC31A;SEC13,C-TAL
prerank,Reactome_2022__Potential Therapeutics For SARS R-HSA-9679191,0.7996533328705505,1.1588563695883713,0.04106776180698152,0.37572774768559986,1.0,36/94,9.80%,FXYD2;AP2M1;COMT;TUBB;RBX1;ITGB1;SAP18;AP2S1;FURIN;ATP1B3;FKBP1A;IFNAR1;HMG20B;HDAC1;REST;PTGES3;HSP90AA1;CHD3;SUDS3;HSP90AB1;SAP30L;CHD4;RBBP7;FKBP4;FXYD4;VEGFA;IFNGR2;KDM1A;KEAP1;GATAD2A;AP2B1;GRB2;HDAC2;CRBN;IFNGR1;ROCK2,C-TAL
prerank,Reactome_2022__Cell Cycle Checkpoints R-HSA-69620,0.7782383441560926,1.1584368696237741,0.010030090270812437,0.37793159551204136,1.0,115/251,16.14%,UBC;UBB;PSMB6;RPS27A;PSMA7;PSMD8;RPS27;PSMB5;REXO2;UBA52;YWHAB;ANAPC11;PSMB1;PSMA1;PSMA6;PSMA2;DYNC1H1;PSMC5;PSME1;PSMD9;PSMB4;DYNLL1;PSME2;ANAPC5;NUDC;YWHAQ;PSMA4;PSMA5;PSMB2;MCM3;RPA3;ANAPC15;PPP2R1A;PSMB3;DYNC1LI2;DYNC1I2;PAFAH1B1;PSMB7;YWHAG;SEM1;PSMD14;RANBP2;PSMD13;PPP2CB;PSMC1;CDC26;PSMC4;ANAPC16;KAT5;PSMD2;PSMC2;PSMF1;UBE2N;YWHAE;PPP1CC;PSMD11;PSMD6;BABAM1;CDKN1B;DYNLL2;PSMC3;PSMA3;SKA2;MAPRE1;PPP2CA;PSMC6;PSMD7;BUB3;PSMD4;RNF8;PPP2R5C;CDC23;RCC2;RANGAP1;PSMD12;YWHAH;WEE1;UBE2V2;MCM7;RAD50;PSMD3;SEC13;PSMB8;RAD17;CDC16;NUP160;DYNC1LI1;PSME3;PSMD10;CKAP5;PPP2R5D;PPP2R5E;ANAPC7;CENPT;PPP2R5B;PIAS4;CDC27;ABRAXAS1;ATM;PPP2R1B;TOPBP1;MAD1L1;MCM8;PSMB10;MCM5;NDEL1;MDC1;RHNO1;BRCC3;PPP2R5A;B9D2;RNF168;RMI1;SPDL1;KIF2A,C-TAL
prerank,Reactome_2022__InlB-mediated Entry Of Listeria Monocytogenes Into Host Cell R-HSA-8875360,0.8827765379319716,1.1583838343521538,0.12040133779264214,0.3772564509579534,1.0,9/15,10.95%,UBC;UBB;RPS27A;UBA52;RNMT;HGS;GRB2;SH3GL3;SH3GL1,C-TAL
prerank,Reactome_2022__IRE1alpha Activates Chaperones R-HSA-381070,0.819302192973469,1.1583070373094726,0.08740894901144641,0.37673991652642014,1.0,34/48,13.74%,HDGF;ACADVL;PDIA6;MYDGF;ATP6V0D1;SSR1;LMNA;YIF1A;TLN1;HSPA5;ADD1;SRPRA;KLHDC3;DNAJB9;DCTN1;WFS1;DNAJB11;GFPT1;GSK3A;SERP1;CXXC1;SRPRB;GOSR2;HYOU1;SEC31A;SYVN1;CTDSP2;EXTL2;DNAJC3;ARFGAP1;PREB;PPP2R5B;EXTL3;TATDN2,C-TAL
prerank,Reactome_2022__Senescence-Associated Secretory Phenotype (SASP) R-HSA-2559582,0.8191042716178525,1.1580021312419437,0.06060606060606061,0.378274307921028,1.0,25/52,13.49%,UBC;UBB;RPS27A;IGFBP7;UBA52;ANAPC11;ANAPC5;JUN;ANAPC15;CDC26;ANAPC16;CDKN1B;EHMT2;FOS;CDK4;CDC23;MAPK3;MAPK1;STAT3;RELA;CDC16;RPS6KA3;RPS6KA1;ANAPC7;CDC27,C-TAL
prerank,Reactome_2022__Asparagine N-linked Glycosylation R-HSA-446203,0.7744301762551806,1.157924672213444,0.002,0.37779094289061044,1.0,143/280,12.76%,UBC;CD59;UBB;AMFR;DAD1;RPS27A;SERPINA1;KDELR1;LMAN1;FUCA1;COPE;DPM3;TMED9;UBA52;COPZ1;NUDT14;B4GALT1;ST3GAL4;SPTAN1;RNF5;DYNC1H1;TMED3;TMED2;LMAN2;TRAPPC5;DCTN2;MGAT4B;ANK2;TRAPPC1;GOLGB1;RAB1B;CAPZA2;VCP;UBXN1;OS9;DYNLL1;GANAB;SAR1B;RPN2;RPN1;CAPZB;DCTN3;CTSZ;MAGT1;TRAPPC2L;PRKCSH;KDELR2;DYNC1LI2;DYNC1I2;TRAPPC4;TMEM115;MCFD2;ARF3;DERL2;RAB1A;ACTR1A;DDOST;MPDU1;TMED7;CTSC;PSMC1;SEL1L;COPB2;PPP6R1;DPM2;MLEC;ARF4;TRAPPC6A;TRAPPC3;PTGES2;CTSA;DCTN1;ARCN1;PDIA3;CALR;SPTBN1;ARFGAP2;TUSC3;ALG5;DYNLL2;YKT6;GFPT1;DCTN6;NUS1;RAD23B;CNIH1;B4GALT2;GOLGA2;MAN1B1;SEC22C;GOSR2;COPB1;ACTR10;TRIM13;PPP6C;DPAGT1;COG8;CSNK1D;BET1L;TFG;GMDS;ST6GALNAC6;MGAT4A;MOGS;GLB1;COPA;SEC31A;USO1;SYVN1;MAN2A2;DERL1;CAPZA1;B4GALNT2;MIA3;UAP1;STT3A;COG2;CMAS;EDEM3;GNE;SEC13;GNPNAT1;ARF5;ALG12;B4GALT5;ARFGAP1;SEC22B;DYNC1LI1;SLC35A1;ALG3;PMM1;ALG13;ALG2;TBC1D20;SEC16A;ARFGAP3;B4GALT3;PREB;COPZ2;DHDDS;SEC24C;NANS;ALG10B,C-TAL
prerank,Reactome_2022__Global Genome Nucleotide Excision Repair (GG-NER) R-HSA-5696399,0.8029512465585457,1.1574692988748159,0.046747967479674794,0.38032765266833507,1.0,36/82,9.28%,UBC;UBB;SUMO2;RPS27A;RBX1;SUMO1;UBA52;RAD23A;GTF2H5;COPS6;CETN2;RPA3;UBE2I;DDB1;COPS8;GPS1;GTF2H2;POLD2;ERCC1;COPS5;POLE4;UBE2N;COPS7A;MCRS1;YY1;POLD4;PCNA;ACTL6A;RAD23B;XPA;COPS2;PARP1;POLE3;CUL4B;INO80E;UBE2V2,C-TAL
prerank,Reactome_2022__ROS And RNS Production In Phagocytes R-HSA-1222556,0.8216371088940231,1.1574399752571936,0.11016949152542373,0.3794549098916185,1.0,11/36,6.81%,ATP6V1F;ATP6V0B;ATP6V1E1;ATP6V1G1;ATP6V0E2;ATP6V0C;ATP6V0E1;ATP6V0D1;ATP6V1D;CYBA;ATP6V1C1,C-TAL
