Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,cell_type
GO_Biological_Process_2023,Cytoplasmic Sequestering Of Protein (GO:0051220),1/13,0.1230893394222186,0.3111363803284345,0,0,8.244583333333333,17.27112294033994,PKD2,PC
GO_Biological_Process_2023,Cytoplasmic Sequestering Of Transcription Factor (GO:0042994),1/13,0.1230893394222186,0.3111363803284345,0,0,8.244583333333333,17.27112294033994,PKD2,PC
GO_Biological_Process_2023,Signal Peptide Processing (GO:0006465),1/13,0.1230893394222186,0.3111363803284345,0,0,8.244583333333333,17.27112294033994,SPCS1,PC
GO_Biological_Process_2023,Endolysosomal Toll-Like Receptor Signaling Pathway (GO:0140894),1/13,0.1230893394222186,0.3111363803284345,0,0,8.244583333333333,17.27112294033994,SCARA3,PC
GO_Biological_Process_2023,Substrate-Dependent Cell Migration (GO:0006929),1/13,0.1230893394222186,0.3111363803284345,0,0,8.244583333333333,17.27112294033994,ITGB1BP1,PC
GO_Biological_Process_2023,Positive Regulation Of Keratinocyte Differentiation (GO:0045618),1/13,0.1230893394222186,0.3111363803284345,0,0,8.244583333333333,17.27112294033994,NME2,PC
GO_Biological_Process_2023,Synaptic Vesicle Localization (GO:0097479),1/13,0.1230893394222186,0.3111363803284345,0,0,8.244583333333333,17.27112294033994,TMEM230,PC
GO_Biological_Process_2023,Glutamine Metabolic Process (GO:0006541),1/13,0.1230893394222186,0.3111363803284345,0,0,8.244583333333333,17.27112294033994,UCP2,PC
GO_Biological_Process_2023,Positive Regulation Of Potassium Ion Transmembrane Transporter Activity (GO:1901018),1/13,0.1230893394222186,0.3111363803284345,0,0,8.244583333333333,17.27112294033994,FXYD2,PC
GO_Biological_Process_2023,Immune Response-Regulating Cell Surface Receptor Signaling Pathway (GO:0002768),1/13,0.1230893394222186,0.3111363803284345,0,0,8.244583333333333,17.27112294033994,CD24,PC
GO_Biological_Process_2023,Positive Regulation Of Superoxide Anion Generation (GO:0032930),1/13,0.1230893394222186,0.3111363803284345,0,0,8.244583333333333,17.27112294033994,GSTP1,PC
GO_Biological_Process_2023,Killing By Host Of Symbiont Cells (GO:0051873),1/13,0.1230893394222186,0.3111363803284345,0,0,8.244583333333333,17.27112294033994,GAPDH,PC
GO_Biological_Process_2023,Membrane Protein Intracellular Domain Proteolysis (GO:0031293),1/13,0.1230893394222186,0.3111363803284345,0,0,8.244583333333333,17.27112294033994,MMP7,PC
GO_Biological_Process_2023,Mitochondrial Fission (GO:0000266),1/13,0.1230893394222186,0.3111363803284345,0,0,8.244583333333333,17.27112294033994,UCP2,PC
GO_Biological_Process_2023,Negative Regulation Of Cell Migration Involved In Sprouting Angiogenesis (GO:0090051),1/13,0.1230893394222186,0.3111363803284345,0,0,8.244583333333333,17.27112294033994,ITGB1BP1,PC
GO_Biological_Process_2023,Receptor-Mediated Endocytosis (GO:0006898),3/122,0.1248240357764498,0.3149577902716494,0,0,2.505729564553094,5.214047983887176,CLN3;CAV2;CD9,PC
GO_Biological_Process_2023,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001243),2/61,0.1253593095440257,0.3151827480172746,0,0,3.362575589813474,6.982627589749964,PARK7;TPT1,PC
GO_Biological_Process_2023,Positive Regulation Of Interleukin-8 Production (GO:0032757),2/61,0.1253593095440257,0.3151827480172746,0,0,3.362575589813474,6.982627589749964,PARK7;LAMTOR5,PC
GO_Biological_Process_2023,Organonitrogen Compound Biosynthetic Process (GO:1901566),3/123,0.1270525768209297,0.3169830244877208,0,0,2.484722222222222,5.12636530596983,GSTP1;ORMDL2;ORMDL1,PC
GO_Biological_Process_2023,Protein-Containing Complex Disassembly (GO:0032984),2/62,0.128720794732609,0.3169830244877208,0,0,3.3063651591289784,6.778410961103173,CLN3;CHMP5,PC
GO_Biological_Process_2023,Cellular Response To Lipopolysaccharide (GO:0071222),3/124,0.1292953872842112,0.3169830244877208,0,0,2.464062108690208,5.040622619841607,GSTP1;VIM;CHMP5,PC
GO_Biological_Process_2023,Regulation Of Signal Transduction (GO:0009966),4/193,0.1303034272032742,0.3169830244877208,0,0,2.106733274245965,4.293289603703216,IGFBP2;IGFBP7;ITGB1BP1;CD24,PC
GO_Biological_Process_2023,Negative Regulation Of Nucleocytoplasmic Transport (GO:0046823),1/14,0.1319080101902192,0.3169830244877208,0,0,7.61,15.41520024287621,PARK7,PC
GO_Biological_Process_2023,Negative Regulation Of Peptidyl-Threonine Phosphorylation (GO:0010801),1/14,0.1319080101902192,0.3169830244877208,0,0,7.61,15.41520024287621,CALM1,PC
GO_Biological_Process_2023,Negative Regulation Of Receptor Signaling Pathway Via STAT (GO:1904893),1/14,0.1319080101902192,0.3169830244877208,0,0,7.61,15.41520024287621,LEPROT,PC
GO_Biological_Process_2023,Negative Regulation Of Smooth Muscle Cell Migration (GO:0014912),1/14,0.1319080101902192,0.3169830244877208,0,0,7.61,15.41520024287621,TPM1,PC
GO_Biological_Process_2023,Aminoglycan Catabolic Process (GO:0006026),1/14,0.1319080101902192,0.3169830244877208,0,0,7.61,15.41520024287621,FUCA1,PC
GO_Biological_Process_2023,Aorta Development (GO:0035904),1/14,0.1319080101902192,0.3169830244877208,0,0,7.61,15.41520024287621,PKD2,PC
GO_Biological_Process_2023,Regulation Of Phosphate Metabolic Process (GO:0019220),1/14,0.1319080101902192,0.3169830244877208,0,0,7.61,15.41520024287621,CD24,PC
GO_Biological_Process_2023,Pancreas Development (GO:0031016),1/14,0.1319080101902192,0.3169830244877208,0,0,7.61,15.41520024287621,SELENOT,PC
GO_Biological_Process_2023,Phagolysosome Assembly (GO:0001845),1/14,0.1319080101902192,0.3169830244877208,0,0,7.61,15.41520024287621,CLN3,PC
GO_Biological_Process_2023,Regulation Of Superoxide Anion Generation (GO:0032928),1/14,0.1319080101902192,0.3169830244877208,0,0,7.61,15.41520024287621,GSTP1,PC
GO_Biological_Process_2023,Positive Regulation Of Acute Inflammatory Response (GO:0002675),1/14,0.1319080101902192,0.3169830244877208,0,0,7.61,15.41520024287621,PARK7,PC
GO_Biological_Process_2023,Positive Regulation Of Cytoplasmic Translation (GO:2000767),1/14,0.1319080101902192,0.3169830244877208,0,0,7.61,15.41520024287621,PKM,PC
GO_Biological_Process_2023,Striated Muscle Tissue Development (GO:0014706),1/14,0.1319080101902192,0.3169830244877208,0,0,7.61,15.41520024287621,NDUFV2,PC
GO_Biological_Process_2023,Positive Regulation Of Lyase Activity (GO:0051349),1/14,0.1319080101902192,0.3169830244877208,0,0,7.61,15.41520024287621,PARK7,PC
GO_Biological_Process_2023,Icosanoid Transport (GO:0071715),1/14,0.1319080101902192,0.3169830244877208,0,0,7.61,15.41520024287621,SLCO3A1,PC
GO_Biological_Process_2023,Positive Regulation Of Transporter Activity (GO:0032411),1/14,0.1319080101902192,0.3169830244877208,0,0,7.61,15.41520024287621,SGK1,PC
GO_Biological_Process_2023,Primary Alcohol Metabolic Process (GO:0034308),1/14,0.1319080101902192,0.3169830244877208,0,0,7.61,15.41520024287621,NAPEPLD,PC
GO_Biological_Process_2023,Prostanoid Biosynthetic Process (GO:0046457),1/14,0.1319080101902192,0.3169830244877208,0,0,7.61,15.41520024287621,PTGS1,PC
GO_Biological_Process_2023,Protein Localization To Vacuole (GO:0072665),1/14,0.1319080101902192,0.3169830244877208,0,0,7.61,15.41520024287621,LAMTOR5,PC
GO_Biological_Process_2023,Monosaccharide Transmembrane Transport (GO:0015749),1/14,0.1319080101902192,0.3169830244877208,0,0,7.61,15.41520024287621,SLC5A3,PC
GO_Biological_Process_2023,Myotube Cell Development (GO:0014904),1/14,0.1319080101902192,0.3169830244877208,0,0,7.61,15.41520024287621,CAV2,PC
GO_Biological_Process_2023,Regulation Of Branching Involved In Ureteric Bud Morphogenesis (GO:0090189),1/14,0.1319080101902192,0.3169830244877208,0,0,7.61,15.41520024287621,TACSTD2,PC
GO_Biological_Process_2023,Response To Metal Ion (GO:0010038),2/64,0.1355060260347643,0.3243586525984988,0,0,3.199384016858486,6.394734144992707,CALM1;AQP3,PC
GO_Biological_Process_2023,Positive Regulation Of Macroautophagy (GO:0016239),2/64,0.1355060260347643,0.3243586525984988,0,0,3.199384016858486,6.394734144992707,SLC25A5;SLC25A4,PC
GO_Biological_Process_2023,Positive Regulation Of Apoptotic Process (GO:0043065),5/270,0.1368058065570419,0.3243586525984988,0,0,1.8804389680400464,3.740555710789345,TNFRSF12A;DAPK1;TNFSF10;ARL6IP5;NUPR1,PC
GO_Biological_Process_2023,Positive Regulation Of T Cell Proliferation (GO:0042102),2/65,0.1389282732622088,0.3243586525984988,0,0,3.1484406157772997,6.2143842123267365,IGFBP2;CD24,PC
GO_Biological_Process_2023,Positive Regulation Of Cell Cycle (GO:0045787),2/65,0.1389282732622088,0.3243586525984988,0,0,3.1484406157772997,6.2143842123267365,NUPR1;PKD2,PC
GO_Biological_Process_2023,Negative Regulation Of Endoplasmic Reticulum Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902236),1/15,0.1406384328545632,0.3243586525984988,0,0,7.066071428571429,13.860544185302931,PARK7,PC
GO_Biological_Process_2023,Negative Regulation Of Focal Adhesion Assembly (GO:0051895),1/15,0.1406384328545632,0.3243586525984988,0,0,7.066071428571429,13.860544185302931,ITGB1BP1,PC
GO_Biological_Process_2023,Negative Regulation Of Platelet Activation (GO:0010544),1/15,0.1406384328545632,0.3243586525984988,0,0,7.066071428571429,13.860544185302931,CD9,PC
GO_Biological_Process_2023,Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:1902229),1/15,0.1406384328545632,0.3243586525984988,0,0,7.066071428571429,13.860544185302931,TPT1,PC
GO_Biological_Process_2023,Regulation Of Multicellular Organism Growth (GO:0040014),1/15,0.1406384328545632,0.3243586525984988,0,0,7.066071428571429,13.860544185302931,PPIB,PC
GO_Biological_Process_2023,Nitric Oxide Biosynthetic Process (GO:0006809),1/15,0.1406384328545632,0.3243586525984988,0,0,7.066071428571429,13.860544185302931,ARG2,PC
GO_Biological_Process_2023,Pigment Granule Transport (GO:0051904),1/15,0.1406384328545632,0.3243586525984988,0,0,7.066071428571429,13.860544185302931,RAB17,PC
GO_Biological_Process_2023,Polyol Biosynthetic Process (GO:0046173),1/15,0.1406384328545632,0.3243586525984988,0,0,7.066071428571429,13.860544185302931,ISYNA1,PC
GO_Biological_Process_2023,Retrograde Axonal Transport (GO:0008090),1/15,0.1406384328545632,0.3243586525984988,0,0,7.066071428571429,13.860544185302931,DST,PC
GO_Biological_Process_2023,Positive Regulation Of Collagen Biosynthetic Process (GO:0032967),1/15,0.1406384328545632,0.3243586525984988,0,0,7.066071428571429,13.860544185302931,VIM,PC
GO_Biological_Process_2023,Positive Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0045737),1/15,0.1406384328545632,0.3243586525984988,0,0,7.066071428571429,13.860544185302931,PKD2,PC
GO_Biological_Process_2023,Endosome To Lysosome Transport Via Multivesicular Body Sorting Pathway (GO:0032510),1/15,0.1406384328545632,0.3243586525984988,0,0,7.066071428571429,13.860544185302931,CHMP5,PC
GO_Biological_Process_2023,Epiboly Involved In Wound Healing (GO:0090505),1/15,0.1406384328545632,0.3243586525984988,0,0,7.066071428571429,13.860544185302931,CD151,PC
GO_Biological_Process_2023,Glycosaminoglycan Catabolic Process (GO:0006027),1/15,0.1406384328545632,0.3243586525984988,0,0,7.066071428571429,13.860544185302931,FUCA1,PC
GO_Biological_Process_2023,Keratan Sulfate Biosynthetic Process (GO:0018146),1/15,0.1406384328545632,0.3243586525984988,0,0,7.066071428571429,13.860544185302931,B3GNT3,PC
GO_Biological_Process_2023,Melanosome Transport (GO:0032402),1/15,0.1406384328545632,0.3243586525984988,0,0,7.066071428571429,13.860544185302931,RAB17,PC
GO_Biological_Process_2023,Midbody Abscission (GO:0061952),1/15,0.1406384328545632,0.3243586525984988,0,0,7.066071428571429,13.860544185302931,CHMP5,PC
GO_Biological_Process_2023,Regulation Of Amyloid Fibril Formation (GO:1905906),1/15,0.1406384328545632,0.3243586525984988,0,0,7.066071428571429,13.860544185302931,CRYAB,PC
GO_Biological_Process_2023,Negative Regulation Of Cell-Substrate Junction Organization (GO:0150118),1/15,0.1406384328545632,0.3243586525984988,0,0,7.066071428571429,13.860544185302931,ITGB1BP1,PC
GO_Biological_Process_2023,Protein Homooligomerization (GO:0051260),3/129,0.1407161033566028,0.3243586525984988,0,0,2.365680615680616,4.639125401573474,NINJ1;AQP2;PKD2,PC
GO_Biological_Process_2023,Negative Regulation Of Endopeptidase Activity (GO:0010951),2/66,0.1423692970157044,0.3276348805915153,0,0,3.0990891959799,6.0411503752657545,TIMP3;GAPDH,PC
GO_Biological_Process_2023,Golgi Organization (GO:0007030),3/130,0.1430401019924184,0.3286433562850199,0,0,2.346933905989024,4.563918678951958,TMED9;GOLGB1;TMED5,PC
GO_Biological_Process_2023,Negative Regulation Of Cellular Catabolic Process (GO:0031330),2/67,0.1458283796348356,0.3295855309849007,0,0,3.051256281407035,5.874659483262977,TIMP3;NUPR1,PC
GO_Biological_Process_2023,Activation Of Cysteine-Type Endopeptidase Activity (GO:0097202),1/16,0.1492814860795021,0.3295855309849007,0,0,6.594666666666667,12.54253889208656,CYCS,PC
GO_Biological_Process_2023,Negative Regulation Of Receptor Signaling Pathway Via JAK-STAT (GO:0046426),1/16,0.1492814860795021,0.3295855309849007,0,0,6.594666666666667,12.54253889208656,LEPROT,PC
GO_Biological_Process_2023,Nitric Oxide Metabolic Process (GO:0046209),1/16,0.1492814860795021,0.3295855309849007,0,0,6.594666666666667,12.54253889208656,ARG2,PC
GO_Biological_Process_2023,Nuclear Migration (GO:0007097),1/16,0.1492814860795021,0.3295855309849007,0,0,6.594666666666667,12.54253889208656,SYNE2,PC
GO_Biological_Process_2023,Regulation Of Plasminogen Activation (GO:0010755),1/16,0.1492814860795021,0.3295855309849007,0,0,6.594666666666667,12.54253889208656,S100A10,PC
GO_Biological_Process_2023,Regulation Of Response To Cytokine Stimulus (GO:0060759),1/16,0.1492814860795021,0.3295855309849007,0,0,6.594666666666667,12.54253889208656,CD24,PC
GO_Biological_Process_2023,Regulation Of Secretion (GO:0051046),1/16,0.1492814860795021,0.3295855309849007,0,0,6.594666666666667,12.54253889208656,SGK1,PC
GO_Biological_Process_2023,Cellular Response To Gamma Radiation (GO:0071480),1/16,0.1492814860795021,0.3295855309849007,0,0,6.594666666666667,12.54253889208656,CRYAB,PC
GO_Biological_Process_2023,"Regulation Of Synaptic Transmission, GABAergic (GO:0032228)",1/16,0.1492814860795021,0.3295855309849007,0,0,6.594666666666667,12.54253889208656,CLN3,PC
GO_Biological_Process_2023,Reticulophagy (GO:0061709),1/16,0.1492814860795021,0.3295855309849007,0,0,6.594666666666667,12.54253889208656,TEX264,PC
GO_Biological_Process_2023,Retinal Metabolic Process (GO:0042574),1/16,0.1492814860795021,0.3295855309849007,0,0,6.594666666666667,12.54253889208656,AKR1C1,PC
GO_Biological_Process_2023,Ruffle Organization (GO:0031529),1/16,0.1492814860795021,0.3295855309849007,0,0,6.594666666666667,12.54253889208656,TPM1,PC
GO_Biological_Process_2023,Positive Regulation Of Collagen Metabolic Process (GO:0010714),1/16,0.1492814860795021,0.3295855309849007,0,0,6.594666666666667,12.54253889208656,VIM,PC
GO_Biological_Process_2023,Establishment Of Melanosome Localization (GO:0032401),1/16,0.1492814860795021,0.3295855309849007,0,0,6.594666666666667,12.54253889208656,RAB17,PC
GO_Biological_Process_2023,Establishment Of Protein Localization To Endoplasmic Reticulum (GO:0072599),1/16,0.1492814860795021,0.3295855309849007,0,0,6.594666666666667,12.54253889208656,SPCS1,PC
GO_Biological_Process_2023,Glycoprotein Catabolic Process (GO:0006516),1/16,0.1492814860795021,0.3295855309849007,0,0,6.594666666666667,12.54253889208656,FBXO2,PC
GO_Biological_Process_2023,Late Endosome To Lysosome Transport (GO:1902774),1/16,0.1492814860795021,0.3295855309849007,0,0,6.594666666666667,12.54253889208656,CHMP5,PC
GO_Biological_Process_2023,Protein Localization To Endoplasmic Reticulum (GO:0070972),1/16,0.1492814860795021,0.3295855309849007,0,0,6.594666666666667,12.54253889208656,UBAC2,PC
GO_Biological_Process_2023,Mesonephric Tubule Development (GO:0072164),1/16,0.1492814860795021,0.3295855309849007,0,0,6.594666666666667,12.54253889208656,PKD2,PC
GO_Biological_Process_2023,Regulation Of NMDA Receptor Activity (GO:2000310),1/16,0.1492814860795021,0.3295855309849007,0,0,6.594666666666667,12.54253889208656,DAPK1,PC
GO_Biological_Process_2023,Negative Regulation Of Amyloid-Beta Formation (GO:1902430),1/16,0.1492814860795021,0.3295855309849007,0,0,6.594666666666667,12.54253889208656,RTN3,PC
GO_Biological_Process_2023,Regulation Of Autophagosome Maturation (GO:1901096),1/16,0.1492814860795021,0.3295855309849007,0,0,6.594666666666667,12.54253889208656,CLN3,PC
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Contraction By Regulation Of The Release Of Sequestered Calcium Ion (GO:0010881),1/16,0.1492814860795021,0.3295855309849007,0,0,6.594666666666667,12.54253889208656,CALM1,PC
GO_Biological_Process_2023,Negative Regulation Of Chemokine Production (GO:0032682),1/16,0.1492814860795021,0.3295855309849007,0,0,6.594666666666667,12.54253889208656,GSTP1,PC
GO_Biological_Process_2023,Regulation Of Endopeptidase Activity (GO:0052548),2/69,0.1527979127133167,0.3323772732086148,0,0,2.9598739968499213,5.560534910844949,TIMP3;GAPDH,PC
GO_Biological_Process_2023,Cellular Response To Metal Ion (GO:0071248),3/135,0.1548477661945088,0.3323772732086148,0,0,2.257460973370064,4.210870845234811,AQP2;PKD2;FBP1,PC
GO_Biological_Process_2023,Negative Regulation Of Epithelial Cell Proliferation (GO:0050680),2/70,0.1563069891440644,0.3323772732086148,0,0,2.916198640260124,5.412270242690887,CAV2;NUPR1,PC
GO_Biological_Process_2023,Sulfur Compound Biosynthetic Process (GO:0044272),2/70,0.1563069891440644,0.3323772732086148,0,0,2.916198640260124,5.412270242690887,GSTP1;B3GNT3,PC
GO_Biological_Process_2023,Positive Regulation Of Protein Transport (GO:0051222),2/70,0.1563069891440644,0.3323772732086148,0,0,2.916198640260124,5.412270242690887,CLN3;IER3IP1,PC
GO_Biological_Process_2023,Negative Regulation Of Fibroblast Proliferation (GO:0048147),1/17,0.1578380398605665,0.3323772732086148,0,0,6.1821875,11.413466997170229,GSTP1,PC
GO_Biological_Process_2023,Golgi To Vacuole Transport (GO:0006896),1/17,0.1578380398605665,0.3323772732086148,0,0,6.1821875,11.413466997170229,CLN3,PC
GO_Biological_Process_2023,Negative Regulation Of Oxidative Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902176),1/17,0.1578380398605665,0.3323772732086148,0,0,6.1821875,11.413466997170229,PARK7,PC
GO_Biological_Process_2023,Amyloid Precursor Protein Metabolic Process (GO:0042982),1/17,0.1578380398605665,0.3323772732086148,0,0,6.1821875,11.413466997170229,CLN3,PC
GO_Biological_Process_2023,Negative Regulation Of Ubiquitin-Protein Transferase Activity (GO:0051444),1/17,0.1578380398605665,0.3323772732086148,0,0,6.1821875,11.413466997170229,PARK7,PC
GO_Biological_Process_2023,Negative Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904706),1/17,0.1578380398605665,0.3323772732086148,0,0,6.1821875,11.413466997170229,TPM1,PC
GO_Biological_Process_2023,Neural Tube Development (GO:0021915),1/17,0.1578380398605665,0.3323772732086148,0,0,6.1821875,11.413466997170229,PKD2,PC
GO_Biological_Process_2023,Nuclear Envelope Organization (GO:0006998),1/17,0.1578380398605665,0.3323772732086148,0,0,6.1821875,11.413466997170229,REEP3,PC
