Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,cell_type
GO_Biological_Process_2023,Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043535),1/54,0.2415447555791643,0.3549229061571395,0,0,3.707266953110405,5.266916012992776,ATP5F1A,IC-B
GO_Biological_Process_2023,Phosphatidylcholine Metabolic Process (GO:0046470),1/55,0.2454233438098754,0.3565792080466352,0,0,3.6384305097176384,5.111160303628736,PLAAT4,IC-B
GO_Biological_Process_2023,Cellular Response To Fibroblast Growth Factor Stimulus (GO:0044344),1/55,0.2454233438098754,0.3565792080466352,0,0,3.6384305097176384,5.111160303628736,CHURC1,IC-B
GO_Biological_Process_2023,Purine Ribonucleotide Biosynthetic Process (GO:0009152),1/55,0.2454233438098754,0.3565792080466352,0,0,3.6384305097176384,5.111160303628736,ATP5F1A,IC-B
GO_Biological_Process_2023,Ceramide Metabolic Process (GO:0006672),1/55,0.2454233438098754,0.3565792080466352,0,0,3.6384305097176384,5.111160303628736,ORMDL1,IC-B
GO_Biological_Process_2023,Response To Peptide Hormone (GO:0043434),1/55,0.2454233438098754,0.3565792080466352,0,0,3.6384305097176384,5.111160303628736,EIF6,IC-B
GO_Biological_Process_2023,RNA Polymerase II Preinitiation Complex Assembly (GO:0051123),1/56,0.2492822911987013,0.3581705647378236,0,0,3.572097209720972,4.96224786993517,MED10,IC-B
GO_Biological_Process_2023,Regulation Of Mitotic Nuclear Division (GO:0007088),1/56,0.2492822911987013,0.3581705647378236,0,0,3.572097209720972,4.96224786993517,AURKAIP1,IC-B
GO_Biological_Process_2023,Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000377),1/56,0.2492822911987013,0.3581705647378236,0,0,3.572097209720972,4.96224786993517,EIF6,IC-B
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription Initiation (GO:2000144),1/56,0.2492822911987013,0.3581705647378236,0,0,3.572097209720972,4.96224786993517,MED10,IC-B
GO_Biological_Process_2023,"Positive Regulation Of DNA-templated Transcription, Elongation (GO:0032786)",1/56,0.2492822911987013,0.3581705647378236,0,0,3.572097209720972,4.96224786993517,MED10,IC-B
GO_Biological_Process_2023,Post-Transcriptional Regulation Of Gene Expression (GO:0010608),1/57,0.2531216962151094,0.360489800323936,0,0,3.508132956152758,4.81977087178201,ELP5,IC-B
GO_Biological_Process_2023,Membrane Lipid Biosynthetic Process (GO:0046467),1/57,0.2531216962151094,0.360489800323936,0,0,3.508132956152758,4.81977087178201,ORMDL1,IC-B
GO_Biological_Process_2023,Regulation Of Transcription Initiation By RNA Polymerase II (GO:0060260),1/57,0.2531216962151094,0.360489800323936,0,0,3.508132956152758,4.81977087178201,MED10,IC-B
GO_Biological_Process_2023,Chemokine-Mediated Signaling Pathway (GO:0070098),1/57,0.2531216962151094,0.360489800323936,0,0,3.508132956152758,4.81977087178201,CIB1,IC-B
GO_Biological_Process_2023,Positive Regulation Of Type II Interferon Production (GO:0032729),1/58,0.256941656798116,0.3635331738104348,0,0,3.446413062358868,4.683352202990839,MYDGF,IC-B
GO_Biological_Process_2023,Regulation Of Phagocytosis (GO:0050764),1/58,0.256941656798116,0.3635331738104348,0,0,3.446413062358868,4.683352202990839,GAS6,IC-B
GO_Biological_Process_2023,Memory (GO:0007613),1/58,0.256941656798116,0.3635331738104348,0,0,3.446413062358868,4.683352202990839,CALB1,IC-B
GO_Biological_Process_2023,Transcription Preinitiation Complex Assembly (GO:0070897),1/59,0.2607422704872568,0.3673065027733531,0,0,3.3868214407647663,4.5526426981721455,MED10,IC-B
GO_Biological_Process_2023,Positive Regulation Of Proteolysis (GO:0045862),1/59,0.2607422704872568,0.3673065027733531,0,0,3.3868214407647663,4.5526426981721455,AURKAIP1,IC-B
GO_Biological_Process_2023,Fatty Acid Catabolic Process (GO:0009062),1/61,0.2682858447887149,0.3754842924904693,0,0,3.273597359735973,4.307079516018401,ECI1,IC-B
GO_Biological_Process_2023,Positive Regulation Of Organelle Assembly (GO:1902117),1/61,0.2682858447887149,0.3754842924904693,0,0,3.273597359735973,4.307079516018401,WDR45,IC-B
GO_Biological_Process_2023,Negative Regulation Of Viral Process (GO:0048525),1/61,0.2682858447887149,0.3754842924904693,0,0,3.273597359735973,4.307079516018401,IFITM2,IC-B
GO_Biological_Process_2023,RNA Methylation (GO:0001510),1/62,0.2720289980001902,0.3774620785955531,0,0,3.2197695179354,4.191646025703603,SNRPD2,IC-B
GO_Biological_Process_2023,Protein Lipidation (GO:0006497),1/62,0.2720289980001902,0.3774620785955531,0,0,3.2197695179354,4.191646025703603,WDR45,IC-B
GO_Biological_Process_2023,Phosphatidylinositol-Mediated Signaling (GO:0048015),1/62,0.2720289980001902,0.3774620785955531,0,0,3.2197695179354,4.191646025703603,C1QBP,IC-B
GO_Biological_Process_2023,Regulation Of T Cell Activation (GO:0050863),1/62,0.2720289980001902,0.3774620785955531,0,0,3.2197695179354,4.191646025703603,MYDGF,IC-B
GO_Biological_Process_2023,Organic Substance Transport (GO:0071702),2/201,0.2735304150360602,0.3787344208191602,0,0,1.9797989949748744,2.566497492699962,TXNIP;TPT1,IC-B
GO_Biological_Process_2023,Regulation Of Cellular Catabolic Process (GO:0031329),1/63,0.275753189484242,0.3809980102042406,0,0,3.1676780581283936,4.080758262825172,VPS29,IC-B
GO_Biological_Process_2023,Regulation Of MAPK Cascade (GO:0043408),2/204,0.2791998342999093,0.3833059776961177,0,0,1.95009900990099,2.487989947627413,MYDGF;APIP,IC-B
GO_Biological_Process_2023,Positive Regulation Of Macroautophagy (GO:0016239),1/64,0.2794585143583938,0.3833059776961177,0,0,3.1172402954581173,3.974174096178889,WDR45,IC-B
GO_Biological_Process_2023,Endocytic Recycling (GO:0032456),1/64,0.2794585143583938,0.3833059776961177,0,0,3.1172402954581173,3.974174096178889,VPS29,IC-B
GO_Biological_Process_2023,Positive Regulation Of Intracellular Signal Transduction (GO:1902533),4/525,0.2797897028553452,0.3833059776961177,0,0,1.5180383093736536,1.9335512304947664,MYDGF;C1QBP;TRIP6;GAS6,IC-B
GO_Biological_Process_2023,Regulation Of Cell-Matrix Adhesion (GO:0001952),1/65,0.2831450673243588,0.3870843958358322,0,0,3.068378712871287,3.871667701915929,CIB1,IC-B
GO_Biological_Process_2023,Positive Regulation Of Macromolecule Metabolic Process (GO:0010604),3/364,0.28404576627448,0.3874982243070801,0,0,1.6399731385880971,2.064102835810648,UXT;ERP29;GAS6,IC-B
GO_Biological_Process_2023,Regulation Of Endocytosis (GO:0030100),1/66,0.2868129424498307,0.389632676535619,0,0,3.021020563594821,3.773028240866648,AP2S1,IC-B
GO_Biological_Process_2023,Response To Reactive Oxygen Species (GO:0000302),1/66,0.2868129424498307,0.389632676535619,0,0,3.021020563594821,3.773028240866648,CAT,IC-B
GO_Biological_Process_2023,Extrinsic Apoptotic Signaling Pathway (GO:0097191),1/67,0.290462233502279,0.3913087885851908,0,0,2.975097509750975,3.67805865550658,CIB1,IC-B
GO_Biological_Process_2023,tRNA Modification (GO:0006400),1/67,0.290462233502279,0.3913087885851908,0,0,2.975097509750975,3.67805865550658,ELP5,IC-B
GO_Biological_Process_2023,Protein Secretion (GO:0009306),1/67,0.290462233502279,0.3913087885851908,0,0,2.975097509750975,3.67805865550658,ARL4D,IC-B
GO_Biological_Process_2023,Regulation Of Viral Genome Replication (GO:0045069),1/67,0.290462233502279,0.3913087885851908,0,0,2.975097509750975,3.67805865550658,IFITM2,IC-B
GO_Biological_Process_2023,Skin Development (GO:0043588),1/68,0.2940930337053904,0.3953781863923092,0,0,2.930545293335304,3.5865745853618005,TXNIP,IC-B
GO_Biological_Process_2023,Establishment Of Protein Localization To Membrane (GO:0090150),1/69,0.2977054357946365,0.3969405810595153,0,0,2.8873034362259755,3.498403379246233,ZDHHC4,IC-B
GO_Biological_Process_2023,Positive Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014068),1/69,0.2977054357946365,0.3969405810595153,0,0,2.8873034362259755,3.498403379246233,MYDGF,IC-B
GO_Biological_Process_2023,Phagocytosis (GO:0006909),1/69,0.2977054357946365,0.3969405810595153,0,0,2.8873034362259755,3.498403379246233,GAS6,IC-B
GO_Biological_Process_2023,Phospholipid Metabolic Process (GO:0006644),1/69,0.2977054357946365,0.3969405810595153,0,0,2.8873034362259755,3.498403379246233,PLAAT4,IC-B
GO_Biological_Process_2023,Negative Regulation Of Epithelial Cell Proliferation (GO:0050680),1/70,0.3012995320852558,0.4000862639164871,0,0,2.8453149662792367,3.413383197114134,ATP5F1A,IC-B
GO_Biological_Process_2023,Positive Regulation Of Protein Transport (GO:0051222),1/70,0.3012995320852558,0.4000862639164871,0,0,2.8453149662792367,3.413383197114134,VPS28,IC-B
GO_Biological_Process_2023,Negative Regulation Of Supramolecular Fiber Organization (GO:1902904),1/71,0.3048754144589842,0.4032465226410034,0,0,2.8045261669024044,3.331362193114698,CIB1,IC-B
GO_Biological_Process_2023,Negative Regulation Of Cell Population Proliferation (GO:0008285),3/379,0.3049240680464378,0.4032465226410034,0,0,1.5733397807865892,1.8686438427938503,AZGP1;CIB1;PLAAT4,IC-B
GO_Biological_Process_2023,Ubiquitin-Dependent ERAD Pathway (GO:0030433),1/73,0.3119729025515113,0.4108911399458929,0,0,2.7263476347634765,3.1757559046009254,NCCRP1,IC-B
GO_Biological_Process_2023,Protein Tetramerization (GO:0051262),1/73,0.3119729025515113,0.4108911399458929,0,0,2.7263476347634765,3.1757559046009254,APIP,IC-B
GO_Biological_Process_2023,Positive Regulation Of Multicellular Organismal Process (GO:0051240),3/387,0.3160933878693962,0.4154736619459813,0,0,1.5399305555555556,1.7735650894611663,C1QBP;GAS6;PLAAT4,IC-B
GO_Biological_Process_2023,Transcription Initiation At RNA Polymerase II Promoter (GO:0006367),1/76,0.3224848002656778,0.4221738651468357,0,0,2.616897689768977,2.961541217779602,MED10,IC-B
GO_Biological_Process_2023,Regulation Of Cell Growth (GO:0001558),2/227,0.322493924764944,0.4221738651468357,0,0,1.748711111111111,1.9789656183552216,NDUFS3;CIB1,IC-B
GO_Biological_Process_2023,Apoptotic Process (GO:0006915),2/228,0.3243649494066087,0.422435480055059,0,0,1.7408849557522124,1.9600380167536515,CIB1;IER3,IC-B
GO_Biological_Process_2023,Sphingolipid Biosynthetic Process (GO:0030148),1/77,0.3259533025116196,0.422435480055059,0,0,2.5823345492443983,2.8948000037910844,ORMDL1,IC-B
GO_Biological_Process_2023,Regulation Of Transcription Elongation By RNA Polymerase II (GO:0034243),1/77,0.3259533025116196,0.422435480055059,0,0,2.5823345492443983,2.8948000037910844,MED10,IC-B
GO_Biological_Process_2023,Regulation Of T Cell Proliferation (GO:0042129),1/77,0.3259533025116196,0.422435480055059,0,0,2.5823345492443983,2.8948000037910844,MYDGF,IC-B
GO_Biological_Process_2023,Positive Regulation Of Endothelial Cell Proliferation (GO:0001938),1/77,0.3259533025116196,0.422435480055059,0,0,2.5823345492443983,2.8948000037910844,MYDGF,IC-B
GO_Biological_Process_2023,Negative Regulation Of Protein Modification Process (GO:0031400),1/78,0.3294042210966763,0.4225706708879348,0,0,2.548669152629549,2.830219733780442,CIB1,IC-B
GO_Biological_Process_2023,Organonitrogen Compound Catabolic Process (GO:1901565),1/78,0.3294042210966763,0.4225706708879348,0,0,2.548669152629549,2.830219733780442,NAGK,IC-B
GO_Biological_Process_2023,Proteolysis Involved In Protein Catabolic Process (GO:0051603),1/78,0.3294042210966763,0.4225706708879348,0,0,2.548669152629549,2.830219733780442,UBA52,IC-B
GO_Biological_Process_2023,Cellular Response To Nutrient Levels (GO:0031669),1/78,0.3294042210966763,0.4225706708879348,0,0,2.548669152629549,2.830219733780442,WDR45,IC-B
GO_Biological_Process_2023,Regulation Of TOR Signaling (GO:0032006),1/78,0.3294042210966763,0.4225706708879348,0,0,2.548669152629549,2.830219733780442,GAS6,IC-B
GO_Biological_Process_2023,Negative Regulation Of Intracellular Signal Transduction (GO:1902532),2/231,0.3299703078229861,0.4225706708879348,0,0,1.717816593886463,1.904633623149708,NDUFS3;CIB1,IC-B
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Membrane (GO:1905477),1/79,0.3328376443087539,0.4237304391199853,0,0,2.515866971312516,2.7677064187884053,CIB1,IC-B
GO_Biological_Process_2023,Response To Insulin (GO:0032868),1/79,0.3328376443087539,0.4237304391199853,0,0,2.515866971312516,2.7677064187884053,EIF6,IC-B
GO_Biological_Process_2023,Positive Regulation Of Catabolic Process (GO:0009896),1/79,0.3328376443087539,0.4237304391199853,0,0,2.515866971312516,2.7677064187884053,VPS28,IC-B
GO_Biological_Process_2023,Response To Type II Interferon (GO:0034341),1/80,0.3362536600102222,0.4272399444835764,0,0,2.4838952249655346,2.707171233721936,IFITM2,IC-B
GO_Biological_Process_2023,Positive Regulation Of Growth (GO:0045927),1/81,0.3396523554957474,0.4281998567339383,0,0,2.452722772277228,2.6485301757911484,CIB1,IC-B
GO_Biological_Process_2023,Activation Of Protein Kinase Activity (GO:0032147),1/81,0.3396523554957474,0.4281998567339383,0,0,2.452722772277228,2.6485301757911484,GAS6,IC-B
GO_Biological_Process_2023,Macromolecule Modification (GO:0043412),1/81,0.3396523554957474,0.4281998567339383,0,0,2.452722772277228,2.6485301757911484,UBA52,IC-B
GO_Biological_Process_2023,Cytoskeleton-Dependent Cytokinesis (GO:0061640),1/81,0.3396523554957474,0.4281998567339383,0,0,2.452722772277228,2.6485301757911484,DCTN3,IC-B
GO_Biological_Process_2023,Regulation Of Phosphorylation (GO:0042325),1/82,0.3430338177845722,0.4307866548922535,0,0,2.422320009778756,2.5917037463214982,UXT,IC-B
GO_Biological_Process_2023,Negative Regulation Of Apoptotic Signaling Pathway (GO:2001234),1/82,0.3430338177845722,0.4307866548922535,0,0,2.422320009778756,2.5917037463214982,NDUFS3,IC-B
GO_Biological_Process_2023,Vesicle-Mediated Transport To The Plasma Membrane (GO:0098876),1/83,0.3463981334098804,0.4333320278949856,0,0,2.392658778072929,2.5366166605461964,VPS29,IC-B
GO_Biological_Process_2023,Regulation Of NIK/NF-kappaB Signaling (GO:1901222),1/83,0.3463981334098804,0.4333320278949856,0,0,2.392658778072929,2.5366166605461964,TRIP6,IC-B
GO_Biological_Process_2023,Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043281),1/84,0.3497453884042018,0.4366763230942636,0,0,2.363712274841942,2.4831975779757074,GAS6,IC-B
GO_Biological_Process_2023,mRNA Metabolic Process (GO:0016071),1/85,0.3530756685001142,0.4383008298622107,0,0,2.3354549740688357,2.4313788515254124,LSM3,IC-B
GO_Biological_Process_2023,Positive Regulation Of Canonical Wnt Signaling Pathway (GO:0090263),1/85,0.3530756685001142,0.4383008298622107,0,0,2.3354549740688357,2.4313788515254124,MRPS12,IC-B
GO_Biological_Process_2023,Positive Regulation Of Endothelial Cell Migration (GO:0010595),1/85,0.3530756685001142,0.4383008298622107,0,0,2.3354549740688357,2.4313788515254124,ATP5F1A,IC-B
GO_Biological_Process_2023,ERAD Pathway (GO:0036503),1/89,0.366228737801746,0.4511715248964476,0,0,2.228847884788479,2.238871401812642,NCCRP1,IC-B
GO_Biological_Process_2023,Positive Regulation Of Peptidyl-Serine Phosphorylation (GO:0033138),1/89,0.366228737801746,0.4511715248964476,0,0,2.228847884788479,2.238871401812642,GAS6,IC-B
GO_Biological_Process_2023,Regulation Of Vesicle-Mediated Transport (GO:0060627),1/89,0.366228737801746,0.4511715248964476,0,0,2.228847884788479,2.238871401812642,AP2S1,IC-B
GO_Biological_Process_2023,Sensory Perception Of Mechanical Stimulus (GO:0050954),1/89,0.366228737801746,0.4511715248964476,0,0,2.228847884788479,2.238871401812642,TIMM8B,IC-B
GO_Biological_Process_2023,Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014066),1/90,0.3694754132870333,0.4543075290512288,0,0,2.20369340304817,2.194153793473196,MYDGF,IC-B
GO_Biological_Process_2023,rRNA Metabolic Process (GO:0016072),1/91,0.3727056189582883,0.4565467695368069,0,0,2.179097909790979,2.1506964111098914,RPS16,IC-B
GO_Biological_Process_2023,Positive Regulation Of MAP Kinase Activity (GO:0043406),1/91,0.3727056189582883,0.4565467695368069,0,0,2.179097909790979,2.1506964111098914,ERP29,IC-B
GO_Biological_Process_2023,Positive Regulation Of Protein Catabolic Process (GO:0045732),1/92,0.3759194374849046,0.4587491440493751,0,0,2.155042976825155,2.1084518539864536,VPS28,IC-B
GO_Biological_Process_2023,Sensory Perception Of Sound (GO:0007605),1/92,0.3759194374849046,0.4587491440493751,0,0,2.155042976825155,2.1084518539864536,TIMM8B,IC-B
GO_Biological_Process_2023,Regulation Of Peptidyl-Serine Phosphorylation (GO:0033135),1/93,0.3791169512665566,0.4609151677687218,0,0,2.131510977184675,2.0673749692075583,GAS6,IC-B
GO_Biological_Process_2023,Negative Regulation Of Amide Metabolic Process (GO:0034249),1/93,0.3791169512665566,0.4609151677687218,0,0,2.131510977184675,2.0673749692075583,ORMDL1,IC-B
GO_Biological_Process_2023,Regulation Of Cell Migration (GO:0030334),3/434,0.3816291199864392,0.4621814569260769,0,0,1.3686985867960346,1.3184756047633908,TRIP6;CIB1;ELP5,IC-B
GO_Biological_Process_2023,Sphingolipid Metabolic Process (GO:0006665),1/94,0.3822982421487303,0.4621814569260769,0,0,2.1084850420525925,2.027422724538319,ORMDL1,IC-B
GO_Biological_Process_2023,Vesicle Organization (GO:0016050),1/94,0.3822982421487303,0.4621814569260769,0,0,2.1084850420525925,2.027422724538319,AP2M1,IC-B
GO_Biological_Process_2023,Cellular Component Assembly (GO:0022607),2/260,0.3833923707619401,0.4626410730982071,0,0,1.5224806201550387,1.459596609633537,GAS6;AP2M1,IC-B
GO_Biological_Process_2023,Regulation Of Protein Metabolic Process (GO:0051246),1/96,0.3886124808534803,0.4680685642993592,0,0,2.0638874413757167,1.9507299108194924,ELP5,IC-B
GO_Biological_Process_2023,RNA Splicing (GO:0008380),1/98,0.3948628007367752,0.4747144617392029,0,0,2.021128917015413,1.87806717572086,SNRPD2,IC-B
GO_Biological_Process_2023,Response To UV (GO:0009411),1/100,0.4010498423953424,0.4803702363626283,0,0,1.98009800980098,1.8091552855878603,CAT,IC-B
GO_Biological_Process_2023,ncRNA Processing (GO:0034470),1/100,0.4010498423953424,0.4803702363626283,0,0,1.98009800980098,1.8091552855878603,RPS16,IC-B
GO_Biological_Process_2023,Calcium Ion Homeostasis (GO:0055074),1/102,0.407174240334478,0.4850163745160694,0,0,1.9406920890108807,1.7437391595891547,TPT1,IC-B
GO_Biological_Process_2023,Protein Catabolic Process (GO:0030163),1/102,0.407174240334478,0.4850163745160694,0,0,1.9406920890108807,1.7437391595891547,NCCRP1,IC-B
GO_Biological_Process_2023,Regulation Of Protein Secretion (GO:0050708),1/102,0.407174240334478,0.4850163745160694,0,0,1.9406920890108807,1.7437391595891547,ERP29,IC-B
GO_Biological_Process_2023,Positive Regulation Of Kinase Activity (GO:0033674),1/104,0.413236622501037,0.4904346728583736,0,0,1.9028164952417568,1.6815853722527565,GAS6,IC-B
GO_Biological_Process_2023,Positive Regulation Of Vasculature Development (GO:1904018),1/104,0.413236622501037,0.4904346728583736,0,0,1.9028164952417568,1.6815853722527565,MYDGF,IC-B
GO_Biological_Process_2023,Positive Regulation Of Cell Growth (GO:0030307),1/106,0.419237610792961,0.4966471147967802,0,0,1.8663837812352664,1.6224799513447534,CIB1,IC-B
